"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"SAOUHSC_02874",660.16541645962,1.10667113228075,0.427126504598352,2.5909680630131,0.00957063729167517,0.0198264875256337
"SAOUHSC_02875",2340.19398749108,-1.6862722725599,0.269974599808008,-6.24604045624697,4.2098817708479e-10,3.52680996389669e-09
"SAOUHSC_02876",3004.06622265943,-2.42374667867891,0.444955865496193,-5.44716199206873,5.1179848299096e-08,3.17207577769978e-07
"SAOUHSC_02877",4829.27691749552,-2.74921148156111,0.58201029749988,-4.7236474910681,2.31651814123307e-06,1.05591974177439e-05
"SAOUHSC_02879",1401.82572041981,-2.25516572290639,0.338715301466873,-6.65799777317398,2.7758298087901e-11,2.70668826043928e-10
"SAOUHSC_02880",4587.60273022368,-3.37347477039368,0.604428786648354,-5.58126092752811,2.38781104768739e-08,1.55792965905486e-07
"SAOUHSC_02881",5284.44811274601,-3.38506561661936,0.583619525538452,-5.80012399944343,6.62658998891744e-09,4.67904046432314e-08
"SAOUHSC_02882",596.031998695699,-3.04442833857152,0.233725880046366,-13.0256364334475,8.74687161633518e-39,8.95545086257087e-37
"SAOUHSC_02883",1362.1993424797,0.547443941235512,0.599523092064594,0.913132368847152,0.361172928212565,0.45351053533106
"SAOUHSC_02885",17069.40165864,2.24902218743294,0.283775644080362,7.92535312437188,2.27498903549376e-15,3.80881812105936e-14
"SAOUHSC_02886",66.3019503952573,1.82783206459624,0.541573460726603,3.37503994775507,0.000738049766396432,0.00200888392448599
"SAOUHSC_02887",20105.7436513793,1.71993666405312,0.545464728795466,3.15315834967223,0.0016151416746503,0.00405231586985777
"SAOUHSC_02888",3921.83952755284,-4.38047457678624,0.254606808913801,-17.204860292127,2.44164941812971e-66,3.24983537553065e-63
"SAOUHSC_02889",5.44702014532785,-1.00742449409807,0.796182345457912,-1.26531880522754,0.205757068065281,0.289037105641043
"SAOUHSC_02890",4.82877645222729,1.00390110610069,0.895600678164628,1.12092490612892,0.262319828294389,0.352426189141311
"SAOUHSC_02891",662.001116122647,0.991109553791052,0.422276649654337,2.34706217974009,0.0189220967141116,0.0362378571604065
"SAOUHSC_02892",685.964914026307,-0.793213946421774,0.460956585448803,-1.72079968366104,0.0852871798573537,0.136283766177674
"SAOUHSC_02893",778.716047048339,0.174695911812027,0.385706567397096,0.452924390141827,0.650603187441542,0.722832088885386
"SAOUHSC_02894",867.51837679155,-0.937985099350498,0.459857701859021,-2.03972901956105,0.0413773228924072,0.0721325694430832
"SAOUHSC_02895",783.545267618818,-0.462071310706332,0.34886059493905,-1.32451563005292,0.185331855606905,0.265101235693488
"SAOUHSC_02896",212.163885991198,0.0805164067219457,0.305244996333663,0.263776336022011,0.791952270077786,0.839716569975309
"SAOUHSC_02897",336.387155921889,-1.09318009873493,0.370019061335361,-2.95438860579169,0.00313289232120745,0.00730276651405799
"SAOUHSC_02898",537.929660761487,-0.839376514785971,0.294045591545746,-2.85457949011756,0.00430938459347441,0.00973818487931143
"SAOUHSC_02899",2512.61001240329,-1.4493281101057,0.370255325211515,-3.91440179632188,9.06286131828758e-05,0.000300935195108919
"SAOUHSC_02900",9140.42218399097,-2.48610924099135,0.524514864549201,-4.73982609268482,2.13901728839435e-06,9.83430746408595e-06
"SAOUHSC_02901",1115.98926607079,3.15473522518119,0.35276408679772,8.94290360965843,3.79076357373736e-19,9.51982323895174e-18
"SAOUHSC_02902",657.479052161831,3.8842739275263,0.373424920896634,10.4017533650398,2.43412420429161e-25,1.09824383590242e-23
"SAOUHSC_02904",871.470771288994,4.60762807177241,0.349114949199732,13.1980256999432,9.00646951715843e-40,9.98967577278155e-38
"SAOUHSC_02905",102.540372972001,0.0867301999478545,0.32901569292129,0.263605055363128,0.79208426266266,0.839716569975309
"SAOUHSC_02906",256.758627872922,0.0266641029934875,0.252624380492285,0.105548415166927,0.915940654756213,0.932403068053935
"SAOUHSC_02907",108.276593387339,0.128039231476962,0.487969120914498,0.262392077672876,0.793019179876352,0.840373032177886
"SAOUHSC_02908",3030.02724291646,-3.06004003258613,0.524796791510206,-5.83090461315563,5.51276927247608e-09,3.97232907720384e-08
"SAOUHSC_02909",2166.78553038442,-0.431741035180243,0.250622714758629,-1.72267320460576,0.0849476385737633,0.135977518871532
"SAOUHSC_02910",1354.4433680485,-0.517751642421521,0.298212390044096,-1.73618420866068,0.0825312685272201,0.132668017403056
"SAOUHSC_02911",313.713664075339,0.57609594624772,0.342074124482364,1.68412605636128,0.0921573096830164,0.146012020404569
"SAOUHSC_02912",1292.84411487381,-0.58718985548343,0.33601542035793,-1.7475086555788,0.0805491448139073,0.12995262029977
"SAOUHSC_02913",398.991327422009,0.586409552035342,0.302324191365517,1.93967128262773,0.0524196517542378,0.088936337138165
"SAOUHSC_02914",5.07076761778095,2.39871087969483,0.91758642465117,2.61415253675611,0.00894490915866429,0.0186463180738953
"SAOUHSC_02915",914.716956642167,0.0685727029947999,0.286740693301401,0.239145348381791,0.810992878813482,0.856012309041035
"SAOUHSC_02916",2157.47375138799,1.13009908437,0.351682706949972,3.21340532826018,0.00131171033234429,0.00335747394682741
"SAOUHSC_02918",4388.31603295628,0.0217934853868759,0.356901661596777,0.0610629978279504,0.951309037590372,0.959236612903625
"SAOUHSC_02919",4026.62362307523,-0.567255518793582,0.332748139735367,-1.70475939924027,0.0882393065742082,0.1403184194149
"SAOUHSC_02920",1873.73913143099,-1.86460730833128,0.400724813816137,-4.65308671697783,3.27002644305822e-06,1.44598179259485e-05
"SAOUHSC_02921",1538.44658307548,-0.461686318175372,0.350930945285798,-1.31560446400466,0.188306834496078,0.268634937528702
"SAOUHSC_02922",4503.06405811584,-2.89347544144259,0.4873216949998,-5.93750590448016,2.89390626542785e-09,2.1761521125901e-08
"SAOUHSC_02923",20064.4147191904,-3.56323838575843,0.312632762761823,-11.3975207021826,4.30196243281772e-30,2.72662476099066e-28
"SAOUHSC_02924",9163.88333683049,-4.30413708507349,0.359501055340786,-11.9725297634896,4.94960978628741e-33,3.99268522760517e-31
"SAOUHSC_02925",338.225752095384,-3.33419135134546,0.289831495646426,-11.5038958892616,1.2609264737434e-30,8.18679578806083e-29
"SAOUHSC_02926",11413.9712842927,-1.09406955139438,0.303377458023499,-3.60629810310308,0.000310596309219938,0.000926914097694478
"SAOUHSC_02927",56616.8738574847,-1.40321025643087,0.501076293384966,-2.8003924251767,0.005104051627881,0.0112613760374421
"SAOUHSC_02928",256.356682416156,0.994412486464869,0.579021925672523,1.71740039949243,0.08590603873488,0.137017300846166
"SAOUHSC_02929",12021.6056479256,-2.63199814387138,0.467864408681065,-5.62555752272572,1.84909773349097e-08,1.22750577719525e-07
"SAOUHSC_02930",1554.47874413753,-1.82488067178457,0.25482834140417,-7.16121551366308,7.99648187405342e-13,9.76451135262853e-12
"SAOUHSC_02931",461.309633114154,-2.41848334308542,0.375074663464347,-6.4480051004973,1.1333195207853e-10,1.01971017841621e-09
"SAOUHSC_02932",1247.23702955948,2.16707704205239,0.446772604964242,4.85051459729907,1.23141570360329e-06,5.97090820217113e-06
"SAOUHSC_02933",6068.22817659045,4.91167943361198,0.357507105736899,13.738690377882,5.95431081665592e-43,1.0566916929292e-40
"SAOUHSC_02934",1.61810929627061,2.15039808545668,1.46263886643935,1.47021806598891,0.141502703301872,0.209230750739934
"SAOUHSC_02935",1915.26452867041,0.875621337614695,0.407147426428351,2.15062476335899,0.0315058291275807,0.056937214621602
"SAOUHSC_02936",1805.66788578402,-2.06100874263941,0.472239389818574,-4.36433043722001,1.27512710324965e-05,4.96982188704328e-05
"SAOUHSC_02937",2531.03486136361,1.68321948647205,0.285381308427526,5.89814201829379,3.67617506121503e-09,2.72589916795387e-08
"SAOUHSC_02939",2.63928954608747,1.71497971970542,1.36662187521476,1.25490433806785,0.209513489019247,0.292768980456292
"SAOUHSC_02940",2.9126056328937,0.396420847110249,1.02200267870401,0.387886309273616,0.698100170107905,0.76380709117437
"SAOUHSC_02941",1778.11055783541,-1.64098654473099,0.330236164736201,-4.96913033750206,6.72538537435724e-07,3.37155854360433e-06
"SAOUHSC_02942",3069.4668301918,-1.95111283066174,0.359148377761058,-5.43260933774791,5.55359034860697e-08,3.41423960923597e-07
"SAOUHSC_02943",155.278874955773,0.569491401398657,0.290552962102499,1.96002614214532,0.049992734831402,0.0851472585361587
"SAOUHSC_02944",218.746288610858,1.60845330019505,0.34019979585101,4.72796668255341,2.26779384968601e-06,1.03856668126784e-05
"SAOUHSC_02945",1542.78981138714,1.08448149094855,0.39287236564854,2.7603913784018,0.0057732152689185,0.0125969664310336
"SAOUHSC_02947",1749.75752304415,1.20182858252182,0.206395261614232,5.82294657891965,5.78190410792098e-09,4.12638840088087e-08
"SAOUHSC_02948",8.27117260285238,-0.195179107625019,0.63783271222086,-0.306003602332385,0.759601902998489,0.816004949871661
"SAOUHSC_02949",376.961183608911,0.745559685354579,0.32331583326338,2.30597950564095,0.0211117775180746,0.0399428228522493
"SAOUHSC_A02794",210.344373563993,0.0457399499744679,0.443710726871872,0.103085066923965,0.917895456747221,0.933678909385213
"SAOUHSC_02950",7.06257271296217,-1.1936080888027,0.730302602119736,-1.63440207571245,0.102174452693625,0.159617601567153
"SAOUHSC_02953",966.16184128858,-0.440136689679078,0.383754776011102,-1.14692172499853,0.251413972969946,0.339211351265077
"SAOUHSC_02954",628.618684443019,-2.47984572385473,0.449403800907432,-5.51807910580072,3.42725161873079e-08,2.17222471644318e-07
"SAOUHSC_02955",1308.69843827354,-0.261597943601803,0.192288765228377,-1.36044320265466,0.173689714864645,0.249700049693278
"SAOUHSC_02956",1153.92370000047,-0.0475449288173329,0.283905961316281,-0.167467173274203,0.86700247467885,0.895252361363498
"SAOUHSC_02957",482.590709165159,-0.324257996390927,0.384234841008528,-0.843905762267222,0.398722067969834,0.490933462042413
"SAOUHSC_02958",160.986292021427,2.65608898325678,0.347964461030926,7.63321913791855,2.28963199226822e-14,3.36740351570055e-13
"SAOUHSC_02960",1.8318007599222,0.478298323342167,1.33221923608128,0.359023733022413,0.719577334910573,0.783067039223739
"SAOUHSC_02961",1040.25835749229,-0.807466964660683,0.212662963540837,-3.79693272028361,0.000146497528901645,0.000467597628220838
"SAOUHSC_02962",1138.81566703262,-0.864708843128632,0.330234306291893,-2.61847066356673,0.00883248858364008,0.0184408506742352
"SAOUHSC_02963",76458.1137188961,-0.738982607309296,0.600758779724007,-1.23008207661782,0.218666371103075,0.30269884548954
"SAOUHSC_02964",13853.1771917714,-2.00285426499194,0.333036254643607,-6.01392261973178,1.8108697562654e-09,1.39725660613869e-08
"SAOUHSC_02965",30361.1879141382,-3.38457040448702,0.559799172962687,-6.04604395282415,1.48445615127237e-09,1.15544510955762e-08
"SAOUHSC_02967",30003.1651191505,-3.99433773110756,0.537971717300567,-7.42480989734987,1.12942010849166e-13,1.54975068495092e-12
"SAOUHSC_02968",18767.0655503701,-4.50605791748849,0.553659818080085,-8.13867607931899,3.99623547813874e-16,7.18782354243603e-15
"SAOUHSC_02969",21714.8809909967,-5.06510810198796,0.657908454572264,-7.69880378765008,1.37345877176914e-14,2.08922700025683e-13
"SAOUHSC_A02811",0.600849136591243,1.14705879619558,2.3869269879482,0.480558811386851,0.630830095088363,0.707656853402959
"SAOUHSC_02970",238.40132940631,1.72156496839105,0.267806115355352,6.42840050947569,1.2895360974903e-10,1.15580642812093e-09
"SAOUHSC_02971",3726.69692876576,3.41629738274414,0.425033208196523,8.03771874023674,9.15264165748738e-16,1.57189239304719e-14
"SAOUHSC_02972",1538.68801687842,1.29847743386293,0.314483173037894,4.12892499563551,3.64463261566809e-05,0.000130228349300785
"SAOUHSC_02973",429.392597585695,2.07629935418095,0.349644992514054,5.93830713619471,2.8798016315617e-09,2.17168043717202e-08
"SAOUHSC_02974",1451.25225122897,-1.74619520840974,0.396352584793542,-4.40566121025632,1.05461684344331e-05,4.15294384208002e-05
"SAOUHSC_02975",2957.15014030285,-1.09400193028363,0.480953670440573,-2.27465138020773,0.0229268512752798,0.0427389902624614
"SAOUHSC_02976",2188.83959131085,0.534731629486013,0.292477051851033,1.82828576157273,0.0675066756020413,0.111340006476229
"SAOUHSC_02978",12577.9525455882,-0.202035221978366,0.237005549896441,-0.852449328999448,0.393964751272444,0.486877515267988
"SAOUHSC_02979",17134.5871885689,-0.641057819166138,0.33621531489705,-1.90668833560551,0.0565609583536481,0.0953548265594751
"SAOUHSC_02980",5401.98175377969,1.17064237753107,0.184742843957583,6.33660472283217,2.34883554101088e-10,2.02349521364756e-09
"SAOUHSC_02982",27214.6292541029,0.260697567556752,0.202046780879845,1.29028320283799,0.196952346761953,0.278284048344119
"SAOUHSC_02983",5741.4165642313,0.65705970457356,0.226062384616948,2.90654150926929,0.00365448408628941,0.00836477784841136
"SAOUHSC_02984",7887.55347187214,-0.0769867763419103,0.326428600209417,-0.235845683535451,0.813552417549043,0.857591089463973
"SAOUHSC_02985",10592.5514847491,-0.746327785512992,0.487929177044336,-1.52958220296216,0.126120177438806,0.190001082253595
"SAOUHSC_02986",1080.8273173187,3.00874060999039,0.271679582387323,11.0745922956439,1.66636875471011e-28,9.64320353269196e-27
"SAOUHSC_02987",1476.71887586528,2.88188517673383,0.286899684682901,10.044922774729,9.67234101121054e-24,3.67825311026321e-22
"SAOUHSC_02988",1141.62487571569,2.90504249070155,0.251509057745097,11.5504487860067,7.34359609869572e-31,5.01247508069949e-29
"SAOUHSC_02989",365.87869711665,2.43848906169137,0.322344103433403,7.56486324929834,3.88272855799742e-14,5.61729533771149e-13
"SAOUHSC_02990",38949.4375308991,2.54496179392893,0.347926074714177,7.31466244954371,2.58029182037111e-13,3.45162654564216e-12
"SAOUHSC_02991",1856.8647128786,-1.43001887570493,0.419503416126025,-3.4088372602795,0.000652403864569529,0.00180530050674022
"SAOUHSC_02992",76.1747047650055,-0.120018966648146,0.538130939896921,-0.223029299655463,0.823512702943921,0.862049081886243
"SAOUHSC_02993",57.6458909915298,-0.362145800227985,0.388137496432728,-0.933034822856265,0.350801989037826,0.442995680654029
"SAOUHSC_02994",3043.0768534102,-2.60056612570041,0.211533422481563,-12.2938781739187,9.77037470724292e-35,8.38991531312279e-33
"SAOUHSC_02995",1224.7508485524,-2.31602191509718,0.275096610725711,-8.41894020063518,3.79905246128713e-17,7.7199066045392e-16
"SAOUHSC_02996",80.5296253866577,0.148337571016699,0.314458024440355,0.471724553000983,0.637123409363658,0.713213841768737
"SAOUHSC_02997",80.0745892758079,-0.646043107391543,0.296232519476413,-2.18086491156817,0.029193409684427,0.0531915513894214
"SAOUHSC_02998",312.772428026659,2.87790129437404,0.4139646700273,6.95204567622703,3.60026785419201e-12,3.94399713080623e-11
"SAOUHSC_02999",172.479329229154,2.7370259172547,0.376497767294027,7.26970026124275,3.60286035896538e-13,4.72453905200288e-12
"SAOUHSC_03000",37.9804954402612,2.97110052384476,0.613174926543615,4.8454370771363,1.26333247128928e-06,6.10343201192754e-06
"SAOUHSC_03001",2618.41621681256,-0.37150622101073,0.417675868221474,-0.889460582419231,0.373755598458669,0.467051146649132
"SAOUHSC_03002",77.9491373998855,1.52756743035974,0.448445709794381,3.40635978223575,0.000658353583168336,0.00181610076517524
"SAOUHSC_03003",15.553941015962,0.534301295587781,0.710848003860296,0.751639299380783,0.452268003070265,0.542558550776497
"SAOUHSC_03004",52.7623979460051,0.506568432705702,0.356606034905902,1.42052680863735,0.155454369529092,0.226999194561955
"SAOUHSC_03005",210.458446589538,1.04734327397376,0.638593289765038,1.64007873361638,0.100988797539086,0.158043609082331
"SAOUHSC_03006",24387.0748714406,0.930888130633911,0.300175225107356,3.1011491048303,0.00192771194940479,0.00473391993479295
"SAOUHSC_03008",2291.45579424887,-0.463702933232335,0.479997305860677,-0.966053199821352,0.33401756111039,0.427067602149788
"SAOUHSC_03009",765.189625593278,-0.853618736092212,0.497400670696374,-1.71615919797037,0.0861329088089171,0.137296888173256
"SAOUHSC_03010",412.507044611992,-0.735652520901698,0.432257538792858,-1.70188476748402,0.0887769717961409,0.141089133684374
"SAOUHSC_03011",347.880320911919,-0.593334985257479,0.315438093502439,-1.88098710168273,0.059973673435918,0.10003127737244
"SAOUHSC_03012",571.151106031008,-0.495013935997342,0.195045893877394,-2.53793569378348,0.0111508471833983,0.0227809326187308
"SAOUHSC_03013",556.64381486105,-0.815907404568607,0.272531515463448,-2.99380936983061,0.00275518028305766,0.00650585253292146
"SAOUHSC_03014",232.273792456833,-1.5686221862303,0.300836774744811,-5.21419692642597,1.84615266362642e-07,1.03680556763155e-06
"SAOUHSC_03015",450.091973724569,-2.24886090314539,0.429574743544253,-5.23508641264827,1.64907693423132e-07,9.31181675055081e-07
"SAOUHSC_03016",359.425543791976,-0.118023162674291,0.270338909541925,-0.436574827035718,0.662419721960792,0.733816604186279
"SAOUHSC_03017",186.517823674777,-1.65640107227733,0.316133908032566,-5.2395552333687,1.60964065672816e-07,9.13616935652529e-07
"SAOUHSC_03018",319.178535141544,-1.37277005347698,0.269602267459158,-5.09183422830426,3.54616087977301e-07,1.90704651756682e-06
"SAOUHSC_03019",1139.34233478659,-1.63208276896262,0.289510514197153,-5.63738686136694,1.72649961134424e-08,1.16059140540363e-07
"SAOUHSC_03020",400.437734583971,-2.17632690383436,0.310096658520253,-7.01822107409847,2.2471080384263e-12,2.54248324698317e-11
"SAOUHSC_03021",462.281443433091,-2.13915069336096,0.339840736340889,-6.29456820389893,3.08256719998452e-10,2.62165938861303e-09
"SAOUHSC_03022",19197.231078179,4.95464328310241,0.301210262863408,16.4491184198104,8.50978543849086e-61,3.77550813954378e-58
"SAOUHSC_03023",1525.40452150897,-0.481488270183022,0.367785239515719,-1.30915604665653,0.190481497387105,0.270425587031581
