"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"SAOUHSC_01009",8303.88108217766,-1.63472599813498,0.298060867805034,-5.48453747106541,4.14552611898794e-08,2.61374139397364e-07
"SAOUHSC_01010",2865.4066987489,-1.94113497180816,0.397430089592721,-4.88421743254869,1.03840438035506e-06,5.10388124831469e-06
"SAOUHSC_01011",1416.8171770457,-1.04566760352267,0.220608649966708,-4.73992113944975,2.13801415146528e-06,9.99869184015659e-06
"SAOUHSC_01012",4914.70744553361,-1.33378399758423,0.294965891944098,-4.52182450246489,6.13088816816026e-06,2.58957038340864e-05
"SAOUHSC_01013",25541.1991527972,-1.26846550756864,0.391287085682129,-3.24177708384454,0.00118786897362926,0.0030928760653889
"SAOUHSC_01014",22343.7247144657,-0.877022494503578,0.227601437563654,-3.85332581327962,0.000116524168485202,0.00037813513699893
"SAOUHSC_01015",21999.4714070905,-1.13458658044934,0.363940670606565,-3.1175042310011,0.00182389328744719,0.00451057624339868
"SAOUHSC_01016",12187.0889337272,-0.796595134016005,0.227928668116617,-3.49493172841441,0.00047418303075056,0.0013545249567458
"SAOUHSC_01017",35957.2044196456,-0.801345408369942,0.292151280757598,-2.74291252905658,0.00608969046879397,0.0131959823594957
"SAOUHSC_01018",46771.0130783053,-0.635452725046816,0.384613910430589,-1.65218341774327,0.0984971657771039,0.153815116275161
"SAOUHSC_01019",1152.98504123121,1.87535933222537,0.423261089735085,4.43073879859625,9.39107864667954e-06,3.78058400587205e-05
"SAOUHSC_01021",3734.33501976894,0.726453786350163,0.262874072334978,2.7635048976015,0.00571842341635538,0.0124932058381951
"SAOUHSC_01022",1366.64202334505,-0.429230237927793,0.237710688321918,-1.80568337485318,0.0709678109871469,0.115927160857457
"SAOUHSC_01023",43.9458515601169,1.63269798408468,0.419252085487736,3.89431094227066,9.84782622938782e-05,0.000325124883330037
"SAOUHSC_01024",1616.82032371538,-1.14223782874956,0.679137543226805,-1.68189469149712,0.09258926225368,0.145873313710505
"SAOUHSC_01025",15745.9151398967,-0.50434600293039,0.209669509999884,-2.40543321215693,0.0161533042891104,0.0315826177173569
"SAOUHSC_01026",1406.20915146952,-1.18361396918531,0.224611281218658,-5.26961051450071,1.36713538902271e-07,7.92581104616432e-07
"SAOUHSC_01027",10249.3872677909,-1.35895458540287,0.413846729129681,-3.28371469374844,0.00102448578875133,0.00269916503353198
"SAOUHSC_01028",13198.4761683578,-1.15438925342298,0.399956722348055,-2.88628541269622,0.00389818472782393,0.00887596199990209
"SAOUHSC_01029",81941.2667561908,-0.647224590296422,0.315817473347674,-2.04936282795193,0.0404266492541182,0.0710471630156317
"SAOUHSC_01030",254.149427732442,0.90794700894564,0.601519499484513,1.50942240396816,0.131190871271717,0.196786306907576
"SAOUHSC_01031",5159.32290167544,0.911643675028133,0.234750812167588,3.883452698674,0.000102983573506209,0.000338738305438842
"SAOUHSC_01032",3798.59434807262,1.20231182442901,0.413801864222797,2.90552539362574,0.00366637097734833,0.00841778530692312
"SAOUHSC_01034",5443.15076593292,-0.440759917060806,0.395303796568671,-1.11499034637842,0.264854558576294,0.35469450446478
"SAOUHSC_A00992",1030.98499760989,0.115720960514736,0.369150812440099,0.313478818453132,0.753916910742197,0.810913454389235
"SAOUHSC_01035",16554.8443871187,-0.137185677047686,0.336789470698784,-0.407333628224918,0.683762967295293,0.751856717344122
"SAOUHSC_01036",1520.52459593141,-0.607402759127263,0.386084265424495,-1.57323883287352,0.115663526649475,0.176783827923178
"SAOUHSC_01037",167.967659682564,-1.16368127107267,0.786202230598914,-1.48012969918211,0.13883863708903,0.206051094977083
"SAOUHSC_01038",1307.26609406628,0.179236019454123,0.24429773150787,0.733678607442776,0.463144639563358,0.552163031307391
"SAOUHSC_01039",2483.35197929199,-0.353941340461493,0.502197231646404,-0.704785526796178,0.480943716816545,0.568543416458829
"SAOUHSC_01040",24286.7741077634,0.38479310398841,0.377128125337724,1.02032460093986,0.307574539721671,0.399750596641017
"SAOUHSC_01041",22926.6907885848,-0.270276357209818,0.584044155324241,-0.462766992437018,0.643531393020771,0.718907236283909
"SAOUHSC_01042",43217.9421564247,0.0168728720154912,0.47695166215252,0.035376482260996,0.971779537408149,0.977843985808073
"SAOUHSC_01043",49392.0347685251,0.43471489581072,0.414272093139897,1.04934631854123,0.294018755280053,0.385410792019813
"SAOUHSC_01044",659.15065405743,-0.487654415485135,0.233910705097519,-2.0847887884474,0.0370884768610882,0.0657073481540317
"SAOUHSC_01045",978.771712487548,0.522044900497368,0.478404618093626,1.09122044552505,0.275175893499892,0.365755770531075
"SAOUHSC_01046",1652.76726696039,0.966574255969948,0.467737742002074,2.06648762580648,0.0387824596250317,0.0684805076723353
"SAOUHSC_01047",709.807765590216,1.15277188333176,0.323659154727626,3.56168477391554,0.000368482642162313,0.00107514507762491
"SAOUHSC_01048",1426.84218735189,1.45862411960749,0.391973155587219,3.72123472951178,0.000198251050699022,0.000613425634779183
"SAOUHSC_01049",6448.19418780612,-0.50750164428941,0.618265888362792,-0.82084691043413,0.4117334743027,0.503734609250338
"SAOUHSC_01050",26227.5641625719,0.194517929994559,0.203116892618176,0.957664955815461,0.338231733349764,0.431257614970638
"SAOUHSC_01051",1651.67912698469,-1.70828505201555,0.242030390330832,-7.05814277984053,1.68742631605018e-12,2.04026852999312e-11
"SAOUHSC_01053",474.219251418219,1.16742124135548,0.335266811642378,3.4820662255134,0.000497560622305114,0.00141605220957637
"SAOUHSC_01054",857.635113666116,-0.789453583706204,0.319820289875046,-2.46842870417835,0.0135707682776132,0.0271517401403976
"SAOUHSC_01055",10745.3341421548,0.737664690099097,0.407283637660873,1.8111817463026,0.0701127228298852,0.114812280277123
"SAOUHSC_01055a",1608.50837321165,-0.239620534840848,0.199639488557559,-1.2002662227406,0.230035963470808,0.315528710719495
"SAOUHSC_01058",11850.2629732918,0.854287102903718,0.27726036944094,3.08117277859176,0.00206186966238996,0.0050475024577918
"SAOUHSC_01060",631.567850659574,-0.0554039865954825,0.262919684158536,-0.210725898187505,0.833101164521621,0.870047958709589
"SAOUHSC_01061",1297.00384399898,-0.132440545133232,0.311233339840556,-0.425534569018478,0.670447026900948,0.740580962467174
"SAOUHSC_01062",2438.4614203225,-0.528465581019488,0.459446258498878,-1.15022284161397,0.250052100693493,0.338400744495215
"SAOUHSC_01063",3560.9131147585,-0.272424548628412,0.223059904665014,-1.22130666664425,0.221969930200648,0.307156518077963
"SAOUHSC_01064",25573.972063804,-1.58954129733006,0.28913181945609,-5.49763530115873,3.84917958698446e-08,2.44455056824956e-07
"SAOUHSC_01065",4692.24810643013,-0.603990348650587,0.273701822843431,-2.20674580233284,0.0273318233937836,0.0502625998969303
"SAOUHSC_01066",4768.40794029198,-1.08915685654352,0.294474348939694,-3.69864764270715,0.000216751255208585,0.000665253852491401
"SAOUHSC_01067",2918.90726839548,-0.697815526709742,0.436570512476518,-1.59840279351729,0.10995336333317,0.169027094066762
"SAOUHSC_01068",6.73573556954093,-0.234641661265499,0.730814930099477,-0.321068510783653,0.748158472760997,0.807319422553534
"SAOUHSC_01069",2893.02847315263,-0.371409012032558,0.251554391426662,-1.47645608540624,0.13982149593317,0.207244755914199
"SAOUHSC_01070",1418.60475799389,-0.196881594479511,0.201774008657638,-0.975753001039754,0.329186880360836,0.42215242826033
"SAOUHSC_01071",1502.77384269054,-1.15545241705139,0.286086523903614,-4.03882154701099,5.37204144544087e-05,0.000187352585666031
"SAOUHSC_01072",386.307184611872,-0.4570602183655,0.602638179715598,-0.758432229735593,0.448192269549687,0.539168005999873
"SAOUHSC_01073",160.36658743036,-0.552263210390215,0.39534792598978,-1.39690428122922,0.162442357012207,0.236078160573175
"SAOUHSC_01074",928.037976253434,-0.250474420526782,0.337602881895414,-0.74192026774338,0.458135645199735,0.548876289518188
"SAOUHSC_01075",1520.04996836043,0.465040627319594,0.238833407591964,1.94713391232978,0.0515186822586124,0.0873748970619297
"SAOUHSC_01076",242.896918584431,-0.258736055430631,0.286758564419083,-0.902278388632541,0.366909002811136,0.461410612703418
"SAOUHSC_01077",26497.0998699311,1.42995335919736,0.265563359601951,5.38460336298161,7.26045720210768e-08,4.43121023275425e-07
"SAOUHSC_01078",6639.45537794192,1.04633122382109,0.265372773211614,3.94287330670023,8.05111917192758e-05,0.000271190229322776
"SAOUHSC_01079",489.895279660925,1.57951375173115,0.231279899044122,6.82944673644045,8.52427377936207e-12,9.10967571360742e-11
"SAOUHSC_01081",963.018769592896,-1.42498253778568,0.284253475066507,-5.01306989282108,5.35684275951745e-07,2.81155001638579e-06
"SAOUHSC_01082",162.737163219243,-0.497522621330136,0.31685285169639,-1.57020086348115,0.116368388749137,0.177657075422521
"SAOUHSC_01084",224.342977592292,0.401408998506669,0.511502528343181,0.7847644464376,0.432591689154617,0.52321553990929
"SAOUHSC_01085",146.049545299787,1.00676458082273,0.317579079153974,3.17012248887657,0.00152374689335914,0.0038433085149087
"SAOUHSC_01086",59.8668246363952,0.445351431440159,0.346905215265797,1.28378419188346,0.199217476276343,0.281378823976299
"SAOUHSC_01087",28.9969082037301,0.82038820297965,0.400598174808023,2.04790799002717,0.0405690158214286,0.0712098622037081
"SAOUHSC_01088",71.4693934824749,0.774337468580091,0.318135425809871,2.43398693059371,0.0149335342827182,0.0294574757051988
"SAOUHSC_01089",46.7160026915834,0.975947273184687,0.497176217667158,1.96298060628083,0.0496484275525128,0.0846345071859299
"SAOUHSC_01090",1.30389783521909,2.53899179369646,1.79456600650148,1.41482218235386,0.157120638542482,0.228969342366673
"SAOUHSC_01091",2208.41851499637,-0.775381333473017,0.205378927240414,-3.77536947870687,0.000159770666567983,0.000505958872224946
"SAOUHSC_01092",902.42513337014,-0.797906223447223,0.329857482467983,-2.41894231859564,0.0155657082708262,0.0305459806111125
"SAOUHSC_01093",4574.8359309265,-0.722680668656411,0.188831925859078,-3.82711061897306,0.000129656256958242,0.000418324777366032
"SAOUHSC_01095",596.594548200954,-0.749239814779207,0.309201035335827,-2.42314782020522,0.0153866642915417,0.0302392272376606
"SAOUHSC_01096",1034.5360867752,0.0713806323834787,0.265272828531678,0.269083843899808,0.787865162772975,0.835262628740592
"SAOUHSC_01097",1354.51365395638,0.81123285881683,0.521024912630064,1.55699437618412,0.119471820636003,0.181354543475416
"SAOUHSC_01098",2845.20167764432,0.745536852683878,0.373544612135496,1.99584421368511,0.0459508825220858,0.0790913961133703
"SAOUHSC_01099",6333.24307240505,0.335254583265952,0.223344165238779,1.50106712171114,0.133338201627502,0.199445168370311
"SAOUHSC_01100",6975.7869298973,-0.413939474669548,0.389897573947286,-1.06166209365928,0.288389113718222,0.379863437307771
"SAOUHSC_01101",9.08192821267188,1.59473168268962,0.832487145413798,1.91562319187156,0.0554130753773946,0.0932664096010417
"SAOUHSC_01102",4454.36116693518,-0.526451429546723,0.26299127818549,-2.00178284686465,0.0453080915649671,0.0780860308642342
"SAOUHSC_01103",6743.03833687756,-0.0936433145653917,0.307717328540303,-0.304316026041176,0.760887136783928,0.815433214249711
"SAOUHSC_01104",44168.6358361931,-0.211584006933005,0.415108864068723,-0.509707272591453,0.610256557168883,0.687507493067908
"SAOUHSC_01105",24240.5077142038,0.61310479081347,0.25906063327678,2.36664592014036,0.0179500966664112,0.0347130866492152
"SAOUHSC_01106",3858.39532563064,-0.745881341407001,0.270305940218704,-2.75939678130458,0.00579081773449521,0.0126409893285412
"SAOUHSC_01107",2337.75124051276,-0.269021160200779,0.276869931207166,-0.971651775358321,0.331223815542628,0.423994641271853
"SAOUHSC_01108",2465.88323420531,-0.0263483227159153,0.458969740906776,-0.0574075377253837,0.954220558670022,0.963636017692952
"SAOUHSC_01109",0.976722246219064,-1.28474703451749,2.20600733277363,-0.582385659118444,0.560306939022391,0.641444590744468
"SAOUHSC_01110",8045.17132836475,0.426650560782864,0.755791786415231,0.564508067501627,0.572408411295379,0.652884175935277
"SAOUHSC_01111",0.938619646543355,0.448615667881062,1.96901449375281,0.227837666662388,0.819772442927287,0.860858117849057
"SAOUHSC_01112",359.983310223243,1.0370986675065,0.604311833505565,1.71616475138402,0.086131892664484,0.13670311765543
"SAOUHSC_01113",568.204965698906,1.6637610737508,0.414678015315348,4.01217574190801,6.01616845182793e-05,0.000207909405848235
"SAOUHSC_01114",4162.56101647807,0.400624977615629,0.487891021902913,0.821136195646885,0.411568694809061,0.503734609250338
"SAOUHSC_01115",2662.27008573806,0.548855324685721,0.619681878759886,0.885704977825228,0.375776525241359,0.469015634928356
"SAOUHSC_01118",160.416644793323,1.12142873538919,0.43596539688155,2.57228840502192,0.0101028691599299,0.020823961916788
"SAOUHSC_01119",501.957140850628,0.133383972799097,0.467673542067653,0.285207438097496,0.775485222144424,0.826749269281375
"SAOUHSC_A01081",135.368878629683,-2.01484455013804,0.50937598622642,-3.95551538474456,7.63698330691784e-05,0.000258549778367791
"SAOUHSC_01120",792.032239705088,-0.356174054897004,0.410744385694751,-0.867142844313151,0.385863748057656,0.479099729291057
"SAOUHSC_01121",205606.916032479,4.54458061822869,0.342360365300501,13.2742603374657,3.26478836813423e-40,4.13695326076437e-38
"SAOUHSC_01122",2.30992306515949,3.41979827422557,1.48965280013421,2.29570157147858,0.021692950542202,0.0410853675393591
"SAOUHSC_01123",896.625487920547,2.8348438479142,0.710213410629368,3.99153804403954,6.56461545499223e-05,0.000224819069829271
"SAOUHSC_01124",349.711699721844,1.82731931537125,0.325170371942452,5.61957506907993,1.91427690477495e-08,1.28959261863446e-07
"SAOUHSC_01125",208.800147022946,1.59816426927263,0.317399768903002,5.03517779737588,4.77405508073995e-07,2.55095593772068e-06
"SAOUHSC_01127",248.561391910214,1.13907725843576,0.304801773101443,3.73710837323986,0.000186148704874777,0.000577994986781542
"SAOUHSC_01128",379.032193635445,1.12923459743865,0.249164139121019,4.53209118062605,5.84026290355358e-06,2.4786187538048e-05
"SAOUHSC_01129",914.759993680744,1.55991854984525,0.297712082024971,5.23968842391293,1.60847939007514e-07,9.18490055148056e-07
"SAOUHSC_01130",2865.21028327802,-0.204235517606667,0.456655960900896,-0.44724154526254,0.654700667651321,0.727718661913185
"SAOUHSC_01131",600.419014947174,0.125516367359593,0.57219561304699,0.21935919202737,0.826370255916137,0.86511555531363
"SAOUHSC_01133",300.427964945545,-0.603168431326752,0.297704824709929,-2.02606199585261,0.0427584319730151,0.0743661356079694
"SAOUHSC_01134",84.9644786749446,-0.607450215515601,0.513445461495244,-1.18308615241549,0.236775005316881,0.323272595766147
"SAOUHSC_T0006",248.540195050606,-0.561476541897472,0.463749300852512,-1.21073291294522,0.225997783996575,0.311174339644055
"SAOUHSC_01135",11227.9517592862,4.9958316700133,0.410453344743502,12.1714970385618,4.40920755781105e-34,4.04582803839145e-32
"SAOUHSC_01136",18821.0840187306,4.50570643771293,0.590250418313943,7.63355060481538,2.28375002908336e-14,3.41407799291619e-13
"SAOUHSC_01137",1264.67877106707,1.40944425213547,0.305494545655013,4.61364784472166,3.956625857184e-06,1.74603340065781e-05
"SAOUHSC_01138",2808.07070377602,0.359007552169459,0.406238392065115,0.883736148975093,0.376838661531725,0.470120805595837
"SAOUHSC_01139",1865.21726306847,1.80739975561426,0.521313605897089,3.46701051952028,0.000526281293186936,0.00148824072387932
"SAOUHSC_01141",10847.1922230371,2.20466041336939,0.293931576323927,7.50059058282241,6.3530935753974e-14,8.99233085326195e-13
"SAOUHSC_01142",11995.4852065616,-1.24228770036302,0.346084228021742,-3.5895530618777,0.000331245402230958,0.000980471652209764
"SAOUHSC_01143",21053.1449052084,-2.07266296132997,0.39359336003616,-5.26600083177104,1.3942765219662e-07,8.06558657598272e-07
"SAOUHSC_01144",3892.21161908474,-0.589983518182517,0.255895343585021,-2.30556566570151,0.0211349136222588,0.0401714322491647
"SAOUHSC_01145",11664.9379229221,-0.268085357115532,0.304388032924397,-0.880735535296548,0.378460978493696,0.471481584162793
"SAOUHSC_01146",1237.07766572388,-0.325725720344224,0.348997260651006,-0.933318845358925,0.350655367804893,0.444118959414002
"SAOUHSC_01147",3241.18413809503,-0.295113732677553,0.239229998712727,-1.23359835415931,0.217352606617575,0.301866015766893
"SAOUHSC_01148",6156.21392409499,-0.437291048862901,0.194887021134623,-2.24381821999748,0.0248440996232208,0.046101917083257
"SAOUHSC_01149",25116.4354275552,-0.836530297874541,0.322369370303053,-2.59494348699486,0.00946064731130123,0.0196065284231874
"SAOUHSC_01150",63363.3386102544,-1.59740229163897,0.468528522878687,-3.409402445393,0.000651053583169433,0.00180260136261367
"SAOUHSC_01152",1750.56767662655,-0.203548511953638,0.300159243029357,-0.678135078897871,0.497686050867337,0.583153932786431
"SAOUHSC_01153",11080.4593620596,0.395091211868305,0.376625218114899,1.04903015747547,0.294164238747432,0.385411639245158
"SAOUHSC_01154",17314.931643861,0.161446147354141,0.332604414010418,0.485399894148983,0.627392707441419,0.703833049958523
"SAOUHSC_01155",4268.99149329143,0.834741670901805,0.379127764336078,2.20174239247181,0.0276835103964366,0.0507724417382045
"SAOUHSC_01156",4375.03609071247,0.945961195546498,0.509685451484978,1.85597056535638,0.063457753672939,0.104752532582935
"SAOUHSC_01158",18842.3148160248,0.380783069160198,0.252010082789776,1.51098346917271,0.1307926626619,0.196632358951027
"SAOUHSC_01159",5558.54620169477,-1.20042597223019,0.368867198601485,-3.25435814510333,0.0011364890295893,0.00297364533700799
"SAOUHSC_01160",1018.04344939128,-0.258943527905278,0.352070971071867,-0.735486731885147,0.462043117603149,0.551591178080745
"SAOUHSC_01162",1034.69636772157,0.504729343563843,0.310859472812551,1.62365759356542,0.104448906264912,0.161686177760868
