"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"SAOUHSC_00661",815.275502305075,0.704275513441261,0.334492320086562,2.1055057803988,0.0352473046842937,0.062995686157231
"SAOUHSC_00662",2193.99784794112,2.50322941846135,0.396190920134201,6.31824025046671,2.64558503880944e-10,2.26533535638248e-09
"SAOUHSC_00663",1107.01510135072,-0.080168182704733,0.46881707709195,-0.171000986572444,0.864222989849416,0.893410645174299
"SAOUHSC_00664",1160.87972734843,-0.280951992888593,0.383355476011178,-0.73287590883507,0.463634117886304,0.553409975764781
"SAOUHSC_00665",685.081446971442,0.253600482387418,0.311458913311612,0.814234146298755,0.415510827404019,0.507571253842616
"SAOUHSC_00666",1184.09334630497,0.162422505710321,0.223177330554071,0.727773315090218,0.466752362156719,0.556633023028814
"SAOUHSC_00667",4155.59688903937,-2.15490783617837,0.250677228419856,-8.59634458926258,8.22954450485617e-18,1.78172983873431e-16
"SAOUHSC_00668",5414.8747098943,-0.706526269084883,0.525420349073498,-1.34468767783878,0.178726115547874,0.256575550244738
"SAOUHSC_00669",2795.47341324411,0.384324107149701,0.370688894486643,1.03678343987602,0.299836794974039,0.392366282563079
"SAOUHSC_00670",5633.06360940003,0.585479216406124,0.296011922358367,1.97789065974617,0.0479410428756967,0.0823658046309551
"SAOUHSC_00671",3335.64997156638,-1.87614128004091,0.464719555791641,-4.0371472572204,5.41051095445636e-05,0.000189083867082904
"SAOUHSC_00672",1607.3520204414,0.253296245673506,0.369082218634118,0.686286775371874,0.492532286696922,0.579078798884726
"SAOUHSC_00673",619.409277844631,0.186769753389325,0.359830965669326,0.519048584498314,0.6037268614139,0.682106335148585
"SAOUHSC_00674",361.567296220575,-1.98255239508557,0.633920811435368,-3.12744487848023,0.00176332881627287,0.00439265167234299
"SAOUHSC_00675",4535.73564637968,0.0376583598439642,0.278250555544273,0.135339747194044,0.892343260442836,0.913662805341108
"SAOUHSC_00676",3065.93140137084,0.406144947751395,0.28272138665691,1.43655544617239,0.150844350983154,0.221321491277212
"SAOUHSC_00677",5.97630175746716,-0.801023396232874,0.848342515096451,-0.944221681665692,0.34505637781481,0.439447696853581
"SAOUHSC_00678",2142.17354549485,-1.14441959871055,0.366926339880648,-3.11893553099187,0.00181505670524135,0.00450204318962254
"SAOUHSC_00679",3407.17460965625,-0.433264182159945,0.39477607804328,-1.0974935064643,0.272425717802721,0.364493349451331
"SAOUHSC_00680",606.534692948201,-0.825687668344994,0.312810721646949,-2.63957598383376,0.00830098125938009,0.0174196320675565
"SAOUHSC_00681",2311.31696778138,-0.0584402040171201,0.213238556260969,-0.274060212382975,0.784038349500331,0.833823532236174
"SAOUHSC_00682",935.665191172027,-0.237641191839551,0.294806081782261,-0.806093247476046,0.420189084779648,0.512111456644487
"SAOUHSC_00683",516.642347315184,-1.3278084605076,0.399633442766037,-3.3225659277093,0.000891935913464275,0.0023895627138384
"SAOUHSC_00684",96.2815656299515,-0.65631352875481,0.304234085639273,-2.15726494740302,0.0309850265327824,0.056093219345207
"SAOUHSC_00685",871.844157330652,-0.959421656083256,0.392900435713364,-2.44189511864831,0.0146103905317072,0.0288845359954983
"SAOUHSC_00686",2410.12295524765,-1.36927910368284,0.328676463642093,-4.16603941915932,3.09937132999335e-05,0.000112294229275813
"SAOUHSC_00687",406.613008868795,-1.18423045675911,0.253931843469176,-4.66357602331532,3.1076130624314e-06,1.40980810651701e-05
"SAOUHSC_00688",11907.6497692835,-2.61500403029234,0.606936841810868,-4.30852742847207,1.64345097999125e-05,6.33358894315008e-05
"SAOUHSC_00689",5405.40269474004,-2.1490556249607,0.374406945471499,-5.73989251789745,9.47366587275353e-09,6.63904532082702e-08
"SAOUHSC_00690",8092.01463310163,-1.98962257134727,0.242390923541987,-8.2083212616772,2.24302396925751e-16,4.14803668759219e-15
"SAOUHSC_00691",2656.76039619904,-1.00831376903728,0.313322978909562,-3.21812901353885,0.00129029766590634,0.0033359831886491
"SAOUHSC_00692",4527.16474455004,-0.302986275612824,0.214032519551406,-1.41560860119695,0.15689013161863,0.229181799506535
"SAOUHSC_00693",5623.82978826786,0.198945322357762,0.288192137683783,0.690321824726718,0.489991826056834,0.577031491371984
"SAOUHSC_00694",54598.5694702609,0.501785772854751,0.276211405876161,1.81667288960444,0.0692672152511216,0.113582878210429
"SAOUHSC_00695",942.745810339301,-0.22764686926958,0.279569610319772,-0.81427616188039,0.415486762766017,0.507571253842616
"SAOUHSC_00696",2178.83940686869,-0.313437628031529,0.192530784968803,-1.62798706753477,0.103527627990847,0.160660881899548
"SAOUHSC_00697",270.258398033381,-0.0465378237360132,0.421589233685358,-0.110386651312698,0.912102739140308,0.928864839919348
"SAOUHSC_00698",2111.17304973695,0.18045773204755,0.280053182609171,0.644369509984783,0.519335851114336,0.605512859683659
"SAOUHSC_00699",5709.59262621007,-0.0413822739033877,0.266911093345384,-0.155041416168637,0.876788666671013,0.903485158149278
"SAOUHSC_00700",541.219741361412,0.438746937842831,0.290574700997694,1.50992820894725,0.131061743799433,0.196991050338053
"SAOUHSC_00701",499.323618117541,-0.395583903774191,0.383649174327069,-1.03110844554287,0.302489967752121,0.394868031433283
"SAOUHSC_00702",318.2181200861,0.41306608557652,0.439429400778041,0.940005572784064,0.347214702166451,0.441352148863608
"SAOUHSC_00703",1531.8342522997,0.251186195792091,0.214914483455551,1.16877276837437,0.242495194699228,0.330314426334549
"SAOUHSC_00704",586.313899080384,-0.327419069316576,0.419521338799163,-0.780458677629556,0.435120941203894,0.526694121102714
"SAOUHSC_00705",368.046452456142,-0.21522261426661,0.316297935745378,-0.680442677437724,0.496224206025291,0.58239094783841
"SAOUHSC_00706",4360.15836910785,1.12237553034861,0.29261787070231,3.83563562831895,0.00012523996923116,0.000405241844547482
"SAOUHSC_00707",10367.7819313443,-0.458881901458955,0.654574230155751,-0.701038752090451,0.483278831500204,0.571987345904463
"SAOUHSC_00708",38313.4055488759,-0.283004995586256,0.451732327393525,-0.62648825072844,0.530994740991253,0.614532375167191
"SAOUHSC_00710",957.384185973524,-0.606530503875157,0.279758704841631,-2.16804872691453,0.0301549793436394,0.054739406947588
"SAOUHSC_00711",6428.01074453829,-1.24792990573822,0.309273372674186,-4.03503830590966,5.45933902140806e-05,0.000190459503957122
"SAOUHSC_00712",1910.10481533118,-3.0770800531638,0.408746023451736,-7.52809783243588,5.14848123277673e-14,7.41103001236997e-13
"SAOUHSC_00713",3983.27339312493,-2.20494920306814,0.223312753630039,-9.87381673113514,5.40672891372263e-23,1.89448935490044e-21
"SAOUHSC_00714",24294.2150599888,0.801473877626949,0.487233388647244,1.64494859404476,0.099980412545956,0.155700490415135
"SAOUHSC_00715",17170.7418256176,0.464357212441831,0.420993162762033,1.10300416613728,0.270025355940938,0.361891053281689
"SAOUHSC_00716",9285.39497146264,0.290441316062473,0.453230466721843,0.640824784271889,0.521636528459073,0.606866786931634
"SAOUHSC_00717",12874.9227465357,0.54361927658147,0.668758757999656,0.812877992368288,0.41628801352729,0.508054527966624
"SAOUHSC_00718",1270.92952048846,1.0026540929166,0.355642485446296,2.8192753508017,0.00481322095098354,0.0107710986491338
"SAOUHSC_00719",4795.35998227119,1.0511768805828,0.388608894003329,2.70497380992468,0.00683097748918428,0.0146464517340561
"SAOUHSC_00720",1607.3039819749,1.60880022966269,0.34094171987762,4.71869570623438,2.37361553133885e-06,1.09929359303571e-05
"SAOUHSC_00721",1685.66093674902,1.76746379032403,0.34730103525285,5.08914057522818,3.59689908235804e-07,1.95880209740684e-06
"SAOUHSC_00722",174.085133437994,0.148136574153653,0.304673126512885,0.486214770068958,0.626814900327247,0.703120505295476
"SAOUHSC_00723",647.108975277535,0.0146290644912299,0.37519206872477,0.0389908681730726,0.96889766922102,0.975860247025558
"SAOUHSC_00724",484.677617894666,0.384165612657407,0.254474700050506,1.50964167589611,0.131134881008761,0.196991050338053
"SAOUHSC_00725",260.823865550388,-0.000395910784445743,0.496102901300486,-0.000798041663146701,0.999363254945685,0.999363254945685
"SAOUHSC_00726",1293.42142220562,-0.00994226604909726,0.287203801121174,-0.0346174598326521,0.972384778910735,0.978262435300071
"SAOUHSC_00727",2348.67442936678,-0.0758107517944513,0.265474078369446,-0.285567435661081,0.775209447807502,0.827407919643838
"SAOUHSC_00728",109655.580251388,2.32591836738568,0.363711584185875,6.39495267271174,1.60597090387078e-10,1.42083073654747e-09
"SAOUHSC_00729",10121.0384080749,0.678291708994205,0.231910372189668,2.92480108841128,0.00344676463137498,0.00796765122686768
"SAOUHSC_00730",16044.3894642806,1.14850037497433,0.269909232706247,4.25513556338507,2.08922395616496e-05,7.88045806695083e-05
"SAOUHSC_00731",3708.50378401562,-2.19168179465513,0.478316689894653,-4.58207259114842,4.6039001106037e-06,1.98706418063819e-05
"SAOUHSC_00732",4882.27214741912,-0.780165668134038,0.199673040167869,-3.90721585386859,9.3365739358163e-05,0.000310791204888485
"SAOUHSC_00733",2391.03260216655,-3.29561105327985,0.224221439857819,-14.6980193123799,6.63728531118022e-49,2.52501296909613e-46
"SAOUHSC_00734",2077.22242898732,-1.19761003964073,0.333131719463037,-3.5950045272516,0.000324385935883786,0.0009641068607796
"SAOUHSC_00735",311.851801616277,-1.13229175556866,0.286106116274638,-3.95759367297744,7.57086012007428e-05,0.000257486596420917
"SAOUHSC_00736",9796.63006688667,-0.649730788737936,0.283521301178832,-2.29164717443264,0.0219260109690667,0.0414106150429963
"SAOUHSC_00737",11.2431984621771,-0.521872792172322,0.592034566050261,-0.881490409679927,0.378052442524351,0.471526448592321
"SAOUHSC_00738",16640.5218104827,-2.54621708217292,0.285922887978742,-8.90525798816858,5.32620316989574e-19,1.30125495792957e-17
"SAOUHSC_00739",1604.07880276436,0.5182892184757,0.331917332709819,1.56150091423161,0.11840560830499,0.180102628386358
"SAOUHSC_00740",1930.46777606013,0.889712474133176,0.416553046937689,2.13589236874857,0.0326881877649523,0.0588564192143799
"SAOUHSC_00741",4844.78883878307,-1.42352416159408,0.183075630612484,-7.77560703645613,7.50864584571598e-15,1.20454963175552e-13
"SAOUHSC_00742",41150.9281500189,-1.22198707301937,0.231495090227435,-5.2786738233576,1.30122193753998e-07,7.54935516267752e-07
"SAOUHSC_00743",21035.1007977582,-1.29724003056588,0.288526558591616,-4.49608534097553,6.92159646606632e-06,2.87106096403966e-05
"SAOUHSC_00744",21.4637141512405,-0.0397548282197165,0.81392079269556,-0.0488436080961338,0.961043929391988,0.96941457166535
"SAOUHSC_00745",4.46056261476265,-0.590160623649784,1.4391894741286,-0.410064577499161,0.6817585764868,0.750110280115488
"SAOUHSC_00746",402.191705534119,1.02996249470709,0.28108164396225,3.66428230669312,0.000248033094767494,0.000755734704079905
"SAOUHSC_00747",259.370843687796,2.17635472761667,0.640213669008741,3.39941933915028,0.000675290947638563,0.00186352310213626
"SAOUHSC_00748",301.573060905878,2.30115911703415,0.299989822974889,7.67079060954269,1.7093940420853e-14,2.60120933375609e-13
"SAOUHSC_00749",787.843383732359,1.48576709688859,0.233889771346235,6.35242442769828,2.11947560068203e-10,1.84449788386152e-09
"SAOUHSC_00751",902.658639368657,0.0482702505747129,0.247448097999985,0.195072223083791,0.845336407594885,0.880035517367153
"SAOUHSC_00752",1513.70353609172,-0.325135698388327,0.274324623295586,-1.18522243640518,0.235929511231781,0.323023284529683
"SAOUHSC_00753",192.457956697903,-0.327957218608089,0.476318260158441,-0.688525395812031,0.491121983414514,0.577675725191188
"SAOUHSC_00754",991.860596589022,0.761804407742142,0.407980767091419,1.86725568750019,0.061865890323023,0.102775337448665
"SAOUHSC_00755",4584.17353247817,1.6159505038624,0.378021705137059,4.27475587222303,1.91346842182588e-05,7.27938058188902e-05
"SAOUHSC_00756",3574.06942231201,0.048652490843939,0.369339541901351,0.131728356496781,0.895199155716676,0.915130653233592
"SAOUHSC_00757",5994.9748045732,0.25570663620619,0.319261830222606,0.800930809761687,0.423171702537005,0.514569061121481
"SAOUHSC_00758",348.154755057904,-0.0721654944147248,0.229386106396843,-0.31460272615586,0.753063309027601,0.811065750278239
"SAOUHSC_00759",272.546721743257,-0.216585202013083,0.305301177206829,-0.709414893170738,0.478067048315868,0.567331795750961
"SAOUHSC_00760",11665.6353119422,3.29973620698192,0.40310533180684,8.1857915205227,2.70519691350623e-16,4.93420505525144e-15
"SAOUHSC_00762",2461.9183546507,-0.475326181218774,0.231220661337934,-2.05572537708503,0.0398089944058477,0.0702061934455447
"SAOUHSC_00763",1787.04202264808,-0.838561810765125,0.372496293232493,-2.25119504811217,0.0243731864042438,0.0453252761134786
"SAOUHSC_00764",2624.72073623083,0.959205978091767,0.37503435916919,2.55764826512612,0.0105382623611756,0.0216204874174195
"SAOUHSC_00765",329.289583548016,2.4297311810278,0.487322373818586,4.98588062351578,6.16802213845001e-07,3.19714591806954e-06
"SAOUHSC_00766",364.624718774697,0.995276310375668,0.21493686400989,4.63055192956509,3.64692301596416e-06,1.62132821227255e-05
"SAOUHSC_00767",23545.7005984347,-1.27384515077042,0.289873615692851,-4.39448463678109,1.11035855576644e-05,4.3740899911332e-05
"SAOUHSC_00769",33624.3851209064,-0.463791162788298,0.340003102176763,-1.36407920933374,0.172542637442776,0.249311472333214
"SAOUHSC_00770",83.1768190803776,-0.514799320777923,0.439851637537788,-1.17039309813572,0.241842811881991,0.329763137758189
"SAOUHSC_00771",3807.49592169278,-0.882038361281615,0.430454979726342,-2.04908388292398,0.0404539132011392,0.0711550666146854
"SAOUHSC_00772",4.11518413718684,1.49838017331018,1.00846704777722,1.48579983511884,0.137332073790487,0.204424434043637
"SAOUHSC_00773",610.310686135297,1.7787542599037,0.298157056674634,5.96582982050557,2.43393861235608e-09,1.86252256457018e-08
"SAOUHSC_00774",757.252090016264,-1.73417366984224,0.448552797271098,-3.86615283728602,0.000110565663755999,0.000361715433147696
"SAOUHSC_00775",180.664560339746,-1.33024080606293,0.533349121476642,-2.49412767828321,0.0126267116385236,0.0255314602075843
"SAOUHSC_00776",2841.40209130602,1.35961837556555,0.207833527354957,6.54186258044628,6.07573200861153e-11,5.73747316983422e-10
"SAOUHSC_00778",0,NA,NA,NA,NA,NA
"SAOUHSC_00779",4270.69740632162,1.33587427208991,0.205687281670495,6.494685822286,8.32068699799722e-11,7.72055382427408e-10
"SAOUHSC_00780",19673.2254214359,0.92957171373275,0.394790991840325,2.35459200677183,0.0185430525677923,0.0358346509347105
"SAOUHSC_00781",3302.34401390905,-1.89420617820196,0.293974166307221,-6.44344434069216,1.16792113607664e-10,1.05788230794969e-09
"SAOUHSC_00782",1592.31116100911,-2.29718321147907,0.332814388383692,-6.90229536840431,5.11689017192072e-12,5.65405748042526e-11
"SAOUHSC_00783",810.268717147908,-1.71686225615867,0.245734288808752,-6.98666134254815,2.81504638767137e-12,3.21736846796947e-11
"SAOUHSC_00784",2166.94647481294,-0.728808471702893,0.375881305615235,-1.93893247899092,0.0525095604791959,0.0888957149116966
"SAOUHSC_00785",11162.7187881028,-1.52546101029228,0.459397967041382,-3.32056543505528,0.000898352971666037,0.00240192165014725
"SAOUHSC_00786",164.394421116635,-0.705255857899493,0.65159662658131,-1.08235038232121,0.279096866726013,0.371246231813873
"SAOUHSC_00787",3351.02239101296,-0.574517273358247,0.291325422063853,-1.97208080670805,0.0486003826276329,0.0832836672698754
"SAOUHSC_00788",21214.7415642536,-1.93088904790849,0.528863294039201,-3.65101732275896,0.00026120361967068,0.000793141663834686
"SAOUHSC_00789",18116.6800750685,-0.950923644483694,0.30141205431638,-3.154895867189,0.00160555399474067,0.00403738459678414
"SAOUHSC_T0005",58.5648832953438,-1.83879918087655,0.431151237902288,-4.26485886906643,2.00028598528329e-05,7.57718574510583e-05
"SAOUHSC_00790",9724.31261428022,0.903478474799663,0.320211788387061,2.82150285394106,0.00477992122029677,0.0107055762907067
"SAOUHSC_00792",6937.69117363039,-2.45716539113449,0.340011319967138,-7.22671642630009,4.9481180086171e-13,6.52318725591452e-12
"SAOUHSC_00793",19140.3891961695,-2.70796854767244,0.490406241135062,-5.52188842744895,3.35375437201402e-08,2.1437108102591e-07
"SAOUHSC_00794",52973.4429548094,-1.57241543302476,0.434238672282297,-3.62108566876453,0.000293369343327321,0.000879777659099837
"SAOUHSC_00795",138243.505954312,-2.56940978558751,0.38472125554828,-6.67862705408817,2.4119107318425e-11,2.40606107969376e-10
"SAOUHSC_00796",35464.7713982723,-2.70946621881409,0.30846207685741,-8.78379036547358,1.58056143597833e-18,3.75806705715204e-17
"SAOUHSC_00797",36143.1998577199,-2.66771764840061,0.304847340344406,-8.75099531912172,2.11479147282993e-18,4.8971214714314e-17
"SAOUHSC_00798",95420.95678643,-3.15632886923512,0.5332740580818,-5.91877444889878,3.24349409342022e-09,2.43995050021979e-08
"SAOUHSC_00799",109982.782904195,-2.89375721311553,0.588956978849428,-4.91335923851129,8.95290164022865e-07,4.4899391841674e-06
"SAOUHSC_00800",3225.90338683251,0.105960618799627,0.54635631605013,0.193940503087192,0.846222468871081,0.880613690740011
"SAOUHSC_00801",9529.23795785113,-0.676158624729749,0.522125328313755,-1.29501211311364,0.19531605087971,0.276810347787476
"SAOUHSC_00802",10445.1037453765,1.00763828791987,0.237817003119507,4.23703214952008,2.26493715523593e-05,8.45936556015888e-05
"SAOUHSC_00803",48347.9586662725,0.750618827001356,0.262194034699568,2.86283716508441,0.0041986627967097,0.00949154416607635
"SAOUHSC_00804",11175.3164253337,0.460232619110206,0.317798212297675,1.44819134060803,0.147563545691867,0.217046449300145
"SAOUHSC_00806",592.89219450715,2.02473506396662,0.369568006220405,5.47865353571513,4.28574609927772e-08,2.69173157131523e-07
