"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"SAOUHSC_02823",1417.65057119652,-1.17555808440727,0.350814977444607,-3.35093470914563,0.000805392891083095,0.00217521426871631
"SAOUHSC_02824",470.627092943396,-0.740962229239436,0.653841995168809,-1.13324355840456,0.257111986733902,0.346678086416395
"SAOUHSC_02825",284.93209713312,-0.810017454121163,0.550764729862856,-1.47071410023453,0.141368451336034,0.209263027186135
"SAOUHSC_02826",665.184807018176,0.888861470574318,0.41521417626776,2.14073006505712,0.0322958125284798,0.0581499315506028
"SAOUHSC_02827",802.696919047447,-0.908430166565492,0.286635207385414,-3.16929024473956,0.00152811712281261,0.00386455450906931
"SAOUHSC_02828",2971.65434736299,2.12475856790353,0.308449580675329,6.88851177314463,5.63790689329577e-12,6.12805961503944e-11
"SAOUHSC_02829",1242.206663043,1.83613075724345,0.322376520625458,5.69560944972384,1.22931992155929e-08,8.52520560185515e-08
"SAOUHSC_02830",6304.69568240259,4.0517805823686,0.571818599514388,7.08577962628277,1.38263683753005e-12,1.6660461078473e-11
"SAOUHSC_02831",390.547845008195,1.22976195552057,0.232608204250612,5.28683826730216,1.24448576704054e-07,7.26768771409859e-07
"SAOUHSC_02832",41.1570381085392,1.74209301192293,0.687230607865806,2.53494677330074,0.0112464412891588,0.0229672340130597
"SAOUHSC_02833",191.574438806982,2.18139775698248,0.44600542170515,4.89096690493728,1.00341836628117e-06,4.94833909149399e-06
"SAOUHSC_02834",2267.14596557916,-0.282326259374063,0.386163309360292,-0.731105862547526,0.4647144936995,0.554451028997209
"SAOUHSC_02836",338.95369253479,-0.346124481438436,0.255183354974496,-1.35637562047505,0.174979686111969,0.251876164387121
"SAOUHSC_02837",399.593287808883,-3.36605631959517,0.393804257082514,-8.54753664811165,1.2574337045516e-17,2.63665035844165e-16
"SAOUHSC_02838",1.12019247131154,1.3928822751035,1.82367529746769,0.763777563384022,0.444999809548811,0.536214702637323
"SAOUHSC_02839",3024.85745533913,1.37709773103182,0.445771722734496,3.08924424946537,0.00200666391913066,0.00493420684824094
"SAOUHSC_02840",1224.75129854777,2.2687019688264,0.220914932057288,10.2695727613291,9.66316477542448e-25,4.15048512854119e-23
"SAOUHSC_02841",2259.92318991258,2.03593314182023,0.252427096878001,8.06543024501135,7.29783957019497e-16,1.27856228785718e-14
"SAOUHSC_02842",111.433055999382,0.793477063918615,0.424480303275832,1.86929065446649,0.0615823876302809,0.102240584949774
"SAOUHSC_02843",772.634619464146,-1.88373223639096,0.437732338446942,-4.30338832875444,1.68205647796601e-05,6.47300057922468e-05
"SAOUHSC_02844",4736.72320163083,-1.64350388552436,0.434144599755499,-3.78561402456682,0.000153329507124565,0.000486091044610376
"SAOUHSC_02845",721.762728473134,-1.08132480643066,0.352288463482533,-3.06943007937664,0.00214467601511032,0.00523010277311244
"SAOUHSC_02846",900.740903556441,-1.2926654140379,0.363642706494402,-3.55476788328711,0.000378312910255485,0.00109983327512048
"SAOUHSC_02848",25967.3815407864,-2.30144480090139,0.285302876194742,-8.0666722733299,7.22401227040089e-16,1.27400958119719e-14
"SAOUHSC_02849",43200.6740629369,-2.16720289011133,0.440898796942097,-4.91542028497743,8.85921937702163e-07,4.43460548891139e-06
"SAOUHSC_02850",15241.2825786008,-2.78288583540317,0.603110287281098,-4.61422378972972,3.94567109211156e-06,1.7367474575691e-05
"SAOUHSC_02851",24.6345589642503,1.46505055788709,0.466333510319812,3.14163688747642,0.00168006252717413,0.00419325153150518
"SAOUHSC_02852",773.862137846774,-0.84439248170956,0.307414678225877,-2.74675395001514,0.00601882696627952,0.0130590978033099
"SAOUHSC_02853",25893.6960291243,0.0412889449078322,0.432256313627493,0.0955195878143122,0.923902132568294,0.93906541184327
"SAOUHSC_02855",462.383645871861,1.7474193659117,0.350748176119292,4.98197705614696,6.29378988679836e-07,3.25443931428039e-06
"SAOUHSC_02856",581.634925074974,-2.80644927765533,0.454102926373636,-6.18020522366373,6.40183260151366e-10,5.260133882098e-09
"SAOUHSC_02857",296.447248902066,-3.49519248522677,0.360432503934878,-9.6972177788335,3.09832004379546e-22,9.82241223408012e-21
"SAOUHSC_02858",761.160829452224,-3.38215846069687,0.248976256660733,-13.5842610297799,4.96517856613814e-42,8.81484701441725e-40
"SAOUHSC_02859",2997.80683718565,-0.613269049368528,0.447298096766058,-1.37105222177879,0.170358677426369,0.246423225413591
"SAOUHSC_02860",10287.8877112655,-0.570454309082073,0.293740176722224,-1.94203705957978,0.0521326140433945,0.0883137094132059
"SAOUHSC_02861",1923.66861753005,-1.32245424899169,0.554323670674021,-2.38570769922863,0.0170462936938989,0.0330935556471331
"SAOUHSC_02862",18865.9499857901,-2.49941695414202,0.520166691768887,-4.80503075974063,1.54727715349637e-06,7.4241424500195e-06
"SAOUHSC_02863",119.182042902854,2.4401742955522,0.495484463038726,4.92482505018825,8.44358632192544e-07,4.25052370043241e-06
"SAOUHSC_02864",897.890765722838,1.40472599362195,0.205361299393111,6.84026638793791,7.90460526028212e-12,8.38643976419573e-11
"SAOUHSC_02865",104.819949197368,0.557360420004357,0.44265712683458,1.25912446951891,0.207985377381777,0.292277076500091
"SAOUHSC_02866",1613.78252406721,-0.63994670620774,0.236203672877541,-2.70930040338331,0.00674252604858493,0.0144684503363269
"SAOUHSC_02867",1546.26400497286,0.910988657680424,0.317582393554712,2.8685112152588,0.00412408577065318,0.00934675779340377
"SAOUHSC_02868",207.828873799754,-0.697612358431413,0.302369286118416,-2.30715350552572,0.0210462640149899,0.0400616162058029
"SAOUHSC_02869",15282.76383528,-0.590239076540853,0.340924006304668,-1.73129221065584,0.0833996600244405,0.133149457221274
"SAOUHSC_02871",519.748639758795,-1.61369527564154,0.450383442820848,-3.58293649858578,0.000339753223123451,0.00100084384201078
"SAOUHSC_02872",9118.24848881727,3.05005331601209,0.377143768103241,8.08724304620395,6.10304053106123e-16,1.08349312894774e-14
"SAOUHSC_02873",5885.28082728073,1.23998560079664,0.213627348988174,5.80443284378015,6.45842391162318e-09,4.62332873028294e-08
"SAOUHSC_02874",697.659745426448,1.10198640169247,0.432831765052126,2.54599244017998,0.010896754818811,0.0222872949942348
"SAOUHSC_02875",2461.09418008027,-1.6959774227368,0.272810153068897,-6.21669466351749,5.07736391652205e-10,4.2518931162573e-09
"SAOUHSC_02876",3139.56699928251,-2.4361192520178,0.442169362446772,-5.50947093787181,3.5991380858154e-08,2.29844237950274e-07
"SAOUHSC_02877",5069.89160910023,-2.74694840941922,0.58124863315661,-4.72594386072146,2.29048927230441e-06,1.0626433679698e-05
"SAOUHSC_02879",1463.40591025773,-2.26192682281997,0.339167472581976,-6.66905586670982,2.57454244363669e-11,2.54870131130279e-10
"SAOUHSC_02880",4806.74162197183,-3.38802021197147,0.60366846408906,-5.61238562806825,1.99556104719634e-08,1.34877641337154e-07
"SAOUHSC_02881",5543.07117656609,-3.3804706450221,0.579506548768554,-5.83336055857449,5.43220064647369e-09,3.94167583693717e-08
"SAOUHSC_02882",615.724912676159,-3.02895787101595,0.242642703037367,-12.4832019801127,9.22027493462018e-36,8.76914005389055e-34
"SAOUHSC_02883",1428.18341057747,0.542522682295895,0.596292262032514,0.909826802794086,0.362913857045799,0.457161590025054
"SAOUHSC_02885",17820.5206635815,2.24696724272366,0.283976402451907,7.91251393891502,2.52242617682965e-15,4.19826306806084e-14
"SAOUHSC_02886",74.0669862585775,1.8510447965408,0.512559990188166,3.61137199932687,0.000304581403838341,0.000909305244867154
"SAOUHSC_02887",21138.3635886425,1.72343362705155,0.544326544785314,3.16617597205604,0.00154457323040995,0.00389876636263668
"SAOUHSC_02888",4116.91508268983,-4.38087080590673,0.259918133083799,-16.8548102201639,9.67180648885454e-64,8.58534022660654e-61
"SAOUHSC_02889",5.58973565835424,-1.26528493395384,0.836896884239216,-1.51187674106834,0.130565222036368,0.196216245080614
"SAOUHSC_02890",5.66521790086523,1.03197498894476,0.885497584591797,1.16541818622858,0.243849759342913,0.331650617533287
"SAOUHSC_02891",692.825333780981,0.975101136411764,0.417872257356551,2.33349096343516,0.0196223920593067,0.0375660891832737
"SAOUHSC_02892",717.76923821039,-0.791906551824657,0.454812609548345,-1.74117105638532,0.0816535990621587,0.130596717298816
"SAOUHSC_02893",812.462191702023,0.172501435029179,0.38107089166748,0.452675443863874,0.650782464403737,0.7248154340055
"SAOUHSC_02894",912.452647311118,-0.949214403607086,0.46621285287271,-2.03601080012749,0.0417492707827156,0.0727130857386342
"SAOUHSC_02895",821.167878392233,-0.48922371825394,0.357606859776341,-1.36804903172136,0.171296728945535,0.247511225817666
"SAOUHSC_02896",220.498660967111,0.0726726094078237,0.312886852743748,0.232264822796316,0.816332332719528,0.858906757025722
"SAOUHSC_02897",349.634406465479,-1.07792520668954,0.378111384267511,-2.85081394409144,0.00436074778209224,0.00983291392354923
"SAOUHSC_02898",566.240167342377,-0.85133389071873,0.303534018971959,-2.80473962556855,0.00503572406712487,0.0111379843777023
"SAOUHSC_02899",2646.95597966323,-1.46188523893167,0.373697477521888,-3.91194837231956,9.1554486830458e-05,0.000304761998036887
"SAOUHSC_02900",9626.49023856923,-2.48447641890379,0.525095410981179,-4.73147616023033,2.22892997971132e-06,1.03588840069306e-05
"SAOUHSC_02901",1174.40912141133,3.16398275709687,0.353083657289429,8.96100029490544,3.2174619714397e-19,8.16009640947041e-18
"SAOUHSC_02902",698.819783512351,3.88466618967586,0.376580571571549,10.3156309245173,5.98866633354566e-25,2.61439646659543e-23
"SAOUHSC_02904",912.315564567446,4.60972965769899,0.350879156402904,13.1376560094261,2.00336798849866e-39,2.31955171885736e-37
"SAOUHSC_02905",105.935909513319,0.0598263732005696,0.322177293207067,0.185693946972602,0.852684775381091,0.885608251497599
"SAOUHSC_02906",263.52757786659,0.00869664357256046,0.251150172381637,0.0346272649948471,0.972376960210777,0.977885137855475
"SAOUHSC_02907",109.627028857117,0.151028479773325,0.518202081124638,0.291447073013586,0.77070941721903,0.82359517578422
"SAOUHSC_02908",3190.85831143653,-3.05934721647342,0.52458000129773,-5.83199361185151,5.47690163643809e-09,3.9633122439768e-08
"SAOUHSC_02909",2269.95205219674,-0.4288509419058,0.25080270012392,-1.70991357626496,0.0872818555562929,0.138434533261708
"SAOUHSC_02910",1409.38022274454,-0.513837248002841,0.301563868545499,-1.70390853016039,0.0883981771444777,0.140121634366514
"SAOUHSC_02911",328.27939474653,0.579488723765471,0.341724139043258,1.69577930721515,0.0899276826992401,0.142207493484606
"SAOUHSC_02912",1353.21285237322,-0.584167908556988,0.333954626172099,-1.74924334857378,0.0802489639083275,0.128708778356237
"SAOUHSC_02913",419.068704952118,0.581114748347254,0.303861335050089,1.91243399971063,0.0558205505342245,0.0939634172393425
"SAOUHSC_02914",5.64348233553802,2.58005394867334,0.938964533892794,2.7477650705047,0.00600029854370599,0.0130332748955049
"SAOUHSC_02915",954.500329191817,0.0711876097296727,0.283063723956813,0.25148969544587,0.801435528090923,0.846242193222096
"SAOUHSC_02916",2256.48672026175,1.12939871600329,0.351505652274514,3.21303145111665,0.00131341906121215,0.00337283988428924
"SAOUHSC_02918",4595.04465722432,0.0212360084467459,0.359877730257463,0.0590089540454566,0.952944976244485,0.962927941068721
"SAOUHSC_02919",4207.00622703122,-0.572170351631839,0.33594424971574,-1.70317054724402,0.0885361567497473,0.140256862239487
"SAOUHSC_02920",1967.09730970205,-1.86127418908403,0.40533758205594,-4.59191121544501,4.39205221026325e-06,1.91303104845591e-05
"SAOUHSC_02921",1615.1248293251,-0.459793869568228,0.352197469163476,-1.30550020890357,0.19172257606092,0.272733557719141
"SAOUHSC_02922",4709.73978067385,-2.88334254132854,0.484527136090912,-5.95083809875107,2.6677287663402e-09,2.02976048707542e-08
"SAOUHSC_02923",21081.9194351822,-3.56295268869747,0.313154267807681,-11.3776277540168,5.40500114709413e-30,3.59837951367791e-28
"SAOUHSC_02924",9636.84715309569,-4.30237210680362,0.356573754213306,-12.0658687185089,1.59965400611281e-33,1.38861243585936e-31
"SAOUHSC_02925",352.767781953488,-3.35019722312392,0.289500038296647,-11.5723550257047,5.68990973371921e-31,3.98742884760375e-29
"SAOUHSC_02926",11938.227692541,-1.09636679053081,0.305252340034064,-3.59167366385616,0.000328561118315187,0.000973945333777135
"SAOUHSC_02927",59777.9795794046,-1.40286706840404,0.4984292047124,-2.81457638344749,0.00488415690465263,0.0108750082249916
"SAOUHSC_02928",267.953496243835,1.00189231796695,0.585424868337643,1.71139350607345,0.0870084951776007,0.138247984879446
"SAOUHSC_02929",12769.9248429882,-2.62914073869705,0.467323166789776,-5.62595849197384,1.84480706530371e-08,1.25324520788362e-07
"SAOUHSC_02930",1634.54181902732,-1.82752205599106,0.2606841547415,-7.01048384702658,2.37495361909139e-12,2.74978325549581e-11
"SAOUHSC_02931",478.98926498643,-2.40761928889914,0.381319686962112,-6.31391289571251,2.72067108426807e-10,2.32216253121983e-09
"SAOUHSC_02932",1308.75319702263,2.1587055016269,0.446687083226776,4.83270186823593,1.34692419495539e-06,6.5215620566658e-06
"SAOUHSC_02933",6362.75354609273,4.91835585832783,0.350166057834373,14.0457812751634,8.17616961175327e-45,1.67485689816146e-42
"SAOUHSC_02934",1.62007917947881,2.1526324809045,1.52402470770349,1.41246560506768,0.157812911200235,0.230025058853983
"SAOUHSC_02935",2010.28926428007,0.871206503395095,0.398689846409153,2.18517354089079,0.0288761247557055,0.0527777077724391
"SAOUHSC_02936",1882.22208823182,-2.05656941421252,0.46966039428056,-4.37884360541585,1.19310712145193e-05,4.6724180359213e-05
"SAOUHSC_02937",2646.26662969841,1.68264619277054,0.285370773961337,5.89635080500048,3.71628461631565e-09,2.74901831479127e-08
"SAOUHSC_02939",3.04514893113954,2.00861828015664,1.38041438161609,1.45508356541831,0.145646128383601,0.214183903448909
"SAOUHSC_02940",3.23330886641588,0.656810928787237,1.01832321592767,0.644992590283719,0.518931987508788,0.60451263461763
"SAOUHSC_02941",1853.531365232,-1.63128489313721,0.332685036988511,-4.90339123124897,9.41961107376624e-07,4.67992990474617e-06
"SAOUHSC_02942",3221.69372558533,-1.94603766772638,0.359646794122933,-5.41096903830928,6.26846104648063e-08,3.88207250390184e-07
"SAOUHSC_02943",164.513745699216,0.546426389388045,0.295510581442606,1.84909246471153,0.0644444622728391,0.106218200248264
"SAOUHSC_02944",334.092023326031,1.65408108062991,0.307090466874323,5.38629901952261,7.19232700859601e-08,4.3728691378747e-07
"SAOUHSC_02945",1625.80685850512,1.08008200327733,0.39485743726877,2.73537206427783,0.00623098023958103,0.0134465967406842
"SAOUHSC_02947",1831.66171650552,1.2126302117012,0.211179727371999,5.74217149909052,9.34700849381393e-09,6.55028516290171e-08
"SAOUHSC_02948",8.78107199097183,-0.290460533684775,0.652236545945701,-0.445330050102645,0.656081254637287,0.728887935377178
"SAOUHSC_02949",394.215679015982,0.731469262331133,0.321701179248112,2.2737537488695,0.0229807965220066,0.0429760260801289
"SAOUHSC_A02794",224.104291960441,0.0408043694262843,0.43661848617686,0.093455432415557,0.925541754460145,0.940373022559087
"SAOUHSC_02950",7.24315657156387,-1.24734813311557,0.76415968029483,-1.63231346180724,0.102613468787109,0.15933508302045
"SAOUHSC_02953",1011.17085106738,-0.439539446941657,0.376103071598537,-1.16866752795583,0.242537609725315,0.330372201891823
"SAOUHSC_02954",653.854591856728,-2.47935394505612,0.451547208410491,-5.49079675142671,4.0012459572873e-08,2.51898770313383e-07
"SAOUHSC_02955",1378.01739371878,-0.267767322396718,0.193899583085135,-1.38095873202136,0.167291649760601,0.242645786117909
"SAOUHSC_02956",1192.52572462008,-0.0558469232493754,0.282065765263577,-0.197992561051105,0.843050883943975,0.87765617824191
"SAOUHSC_02957",498.764847059697,-0.337616859672298,0.385152576747283,-0.876579516937322,0.380715068732874,0.473316633069862
"SAOUHSC_02958",169.330584934808,2.63619784771745,0.354690349918154,7.43239236231196,1.06650881960226e-13,1.47156113295379e-12
"SAOUHSC_02960",1.95113891280766,0.636840376135502,1.36738970194098,0.465734366166077,0.641405650191014,0.716469482574945
"SAOUHSC_02961",1090.02094235828,-0.808873335236131,0.213791377885478,-3.78347033091962,0.000154656767665421,0.000489715781561256
"SAOUHSC_02962",1184.14841582508,-0.856695855366927,0.335890584526519,-2.55052060055375,0.0107562167040432,0.0220336962175901
"SAOUHSC_02963",81902.3435578275,-0.738357877044725,0.600146887855616,-1.23029526935139,0.218586555168033,0.303491134730172
"SAOUHSC_02964",14790.5953318124,-2.00742844350674,0.333514386695464,-6.01901604124726,1.75480481203657e-09,1.36240385261031e-08
"SAOUHSC_02965",31929.8777599219,-3.37788668296853,0.557912621061501,-6.05450845786865,1.40847074954519e-09,1.09992891672693e-08
"SAOUHSC_02967",31799.451384858,-4.0009321335399,0.536028254745301,-7.46403216270938,8.39141044109292e-14,1.16996471228432e-12
"SAOUHSC_02968",19659.0997796338,-4.51450928248257,0.553346581541888,-8.15855637872198,3.39052451701889e-16,6.14215427810973e-15
"SAOUHSC_02969",22315.3641945209,-5.03773316029914,0.649665349004921,-7.75435101782069,8.87964008638566e-15,1.40752866369316e-13
"SAOUHSC_A02811",0.600899640206704,1.14736398502557,2.53332858719293,0.452907684706196,0.650615217114357,0.7248154340055
"SAOUHSC_02970",250.60013051746,1.74230428561716,0.271324105326226,6.4214872597564,1.34949309802029e-10,1.21000004041348e-09
"SAOUHSC_02971",3911.3508499066,3.42873079614537,0.423121549947028,8.10341802863651,5.34362353244969e-16,9.55038219255941e-15
"SAOUHSC_02972",1611.17287211532,1.30417760538721,0.315798368218439,4.12977943092189,3.63111430330076e-05,0.000129794058922012
"SAOUHSC_02973",448.28415145007,2.09527232848608,0.360859812166496,5.80633325696946,6.38558032049571e-09,4.60834699010301e-08
