"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"SAOUHSC_00759",272.876011757098,-0.217328804477759,0.306623855170409,-0.708779831748498,0.478461115268906,0.56611161748802
"SAOUHSC_00760",11693.8732058856,3.30064352595546,0.402974552151018,8.19069965668331,2.59711949717587e-16,4.73351711094863e-15
"SAOUHSC_00762",2468.77195403061,-0.473475292396537,0.23107682192817,-2.04899517158721,0.0404625870693153,0.0710699301593717
"SAOUHSC_00763",1789.63559558569,-0.838821322784377,0.373171247441301,-2.24781873881192,0.0245877504795037,0.0456580628234189
"SAOUHSC_00764",2629.77859570433,0.961028610636686,0.375387938945257,2.56009453403571,0.0104643693790051,0.021482534870025
"SAOUHSC_00765",329.819403500243,2.43259750879713,0.486922051422011,4.9958663849644,5.857220562852e-07,3.06209507224934e-06
"SAOUHSC_00766",365.193522080987,0.995307025564907,0.215489809823045,4.61881249225766,3.85942416191092e-06,1.71697551971962e-05
"SAOUHSC_00767",23598.059007909,-1.27447248930348,0.290021798098277,-4.3944024127166,1.11077887528727e-05,4.398485992767e-05
"SAOUHSC_00769",33699.0732748287,-0.463878236375432,0.340459685392235,-1.36250562483194,0.17303837023036,0.249704502810732
"SAOUHSC_00770",83.4079198001849,-0.512783846215183,0.437821026483817,-1.17121795253508,0.2415111809321,0.328895216202824
"SAOUHSC_00771",3815.86065557904,-0.880307300319735,0.429988873080377,-2.04727925635225,0.0406306734297672,0.0712710758052806
"SAOUHSC_00772",4.1149106796928,1.49899104026929,1.00513864277101,1.4913276402714,0.135875495522195,0.202217390147965
"SAOUHSC_00773",611.549373058363,1.77200415438168,0.294907065919354,6.00868666492466,1.87032192395981e-09,1.44678099990031e-08
"SAOUHSC_00774",758.233276309021,-1.73569647588366,0.449550552820238,-3.86095949608968,0.000112942626979681,0.000367858421533576
"SAOUHSC_00775",181.32441519376,-1.32820657503782,0.534889706650916,-2.48314102612681,0.0130229518696526,0.0262133698374778
"SAOUHSC_00776",2850.06765778292,1.35824196710601,0.209335759478102,6.48834184131877,8.67861942860292e-11,8.04662240401128e-10
"SAOUHSC_00778",0,NA,NA,NA,NA,NA
"SAOUHSC_00779",4278.31534333608,1.33543919126575,0.206056448250769,6.48093860979556,9.11537582027963e-11,8.39308479507408e-10
"SAOUHSC_00780",19720.352649909,0.928740547971394,0.395241565878112,2.34980484885997,0.0187832560556549,0.0361666022895063
"SAOUHSC_00781",3315.44814616134,-1.89465867815746,0.295315981431776,-6.41569978357288,1.40177449367939e-10,1.26017632691921e-09
"SAOUHSC_00782",1594.18883334766,-2.29718724700682,0.331655866528633,-6.9264182510955,4.31629113894896e-12,4.76583017458224e-11
"SAOUHSC_00783",809.27472218532,-1.70981954509788,0.244466987510731,-6.99407131616422,2.67021714132754e-12,3.06269302287612e-11
"SAOUHSC_00784",2171.65998125883,-0.728274485055571,0.376686421746038,-1.93337068450685,0.0531905499199114,0.0897527288122285
"SAOUHSC_00785",11190.3175396067,-1.52559488992648,0.459437379728613,-3.32057198051156,0.000898331905952544,0.00240489054500978
"SAOUHSC_00786",168.581245399467,-0.719516001058956,0.654336832342309,-1.09961103440154,0.271501632154247,0.362319881224901
"SAOUHSC_00787",3353.86540661941,-0.574211105727798,0.291942867062798,-1.96686122700947,0.0491992115981215,0.0840302323893461
"SAOUHSC_00788",21284.0398046087,-1.93116132107973,0.528743397933518,-3.65236015925166,0.000259841102724779,0.000786617945791396
"SAOUHSC_00789",18148.4485572523,-0.950251230258317,0.301689336626544,-3.14976737621527,0.00163400512400293,0.00409810333173591
"SAOUHSC_T0005",58.6510714269207,-1.84187578419669,0.430470356050516,-4.27875173820457,1.87944346150291e-05,7.14457007294177e-05
"SAOUHSC_00790",9749.97173361415,0.901670600115928,0.319391864767956,2.82308568119294,0.00475638583996536,0.0106448635156836
"SAOUHSC_00792",6950.96120908789,-2.45843937060978,0.340391590087432,-7.22238575276879,5.10833173578643e-13,6.76282126812323e-12
"SAOUHSC_00793",19184.1926809116,-2.70810085441103,0.490337883083739,-5.52292806213494,3.3339626514561e-08,2.1491273361766e-07
"SAOUHSC_00794",53083.2935358273,-1.57197011486786,0.43428738483949,-3.61965410404183,0.000294997085624139,0.000883994645096661
"SAOUHSC_00795",138536.769046733,-2.56920218949521,0.384927185287429,-6.67451478537885,2.48051471697041e-11,2.4814472413001e-10
"SAOUHSC_00796",35572.1577832235,-2.709352559495,0.309049937336405,-8.76671447613282,1.83955507933382e-18,4.3319080231038e-17
"SAOUHSC_00797",36212.0491813211,-2.66758970542881,0.305037477092691,-8.74512119249604,2.22776400079941e-18,5.13852414225229e-17
"SAOUHSC_00798",95629.1915055605,-3.15672147009482,0.533193911587796,-5.92040044248523,3.21158664301701e-09,2.42097225412699e-08
"SAOUHSC_00799",110250.956307946,-2.89417932107292,0.588853114619907,-4.91494270679209,8.88084270122053e-07,4.45045620112012e-06
"SAOUHSC_00800",3232.047258568,0.106157453067062,0.546698596787738,0.194179121166244,0.846035630611997,0.879893822354043
"SAOUHSC_00801",9552.8261904499,-0.676217020038621,0.521911851625665,-1.2956536969458,0.195094820445166,0.276289152317502
"SAOUHSC_00802",10468.5240113663,1.00805698683042,0.238205520190413,4.2318792025668,2.31746871789767e-05,8.61282717643253e-05
"SAOUHSC_00803",48337.1813178037,0.751063415368226,0.262385547394425,2.86244201643929,0.00420390173044366,0.00952049574868985
"SAOUHSC_00804",11197.7654817891,0.460273567715368,0.317705109140825,1.44874462031817,0.14740891454323,0.21635693414205
"SAOUHSC_00806",594.110238313216,2.02358446959326,0.370091574178315,5.46779394825745,4.55671144364502e-08,2.85976630932533e-07
"SAOUHSC_00807",361.412254991577,1.88692407432131,0.296734630189577,6.35896145022169,2.03122370797152e-10,1.77215943833188e-09
"SAOUHSC_00808",994.486354018208,1.66160737147268,0.335357736320761,4.95473099771699,7.24304230906133e-07,3.69228651042379e-06
"SAOUHSC_00809",5.20778811773455,1.27270951964205,0.875923235329802,1.45299207545607,0.1462259542629,0.214976389112474
"SAOUHSC_00810",300.111838762121,-1.55238235624162,0.320786307306635,-4.83930367625611,1.30294828395157e-06,6.32690763429769e-06
"SAOUHSC_00811",1080.93728200021,-1.24459899908513,0.299561983289282,-4.15472946673358,3.25672638674058e-05,0.000117746588520607
"SAOUHSC_00812",151133.144523934,-1.27637125493964,0.71757678815933,-1.77872427871264,0.0752849767371461,0.121931420022852
"SAOUHSC_00816",680.168797274905,-0.999843361711112,0.338560606192397,-2.95321825228219,0.00314479534974347,0.00734061440848016
"SAOUHSC_00817",495.528307881609,-1.27192080606698,0.368239205407292,-3.45406134759652,0.000552211743711919,0.00155167418164458
"SAOUHSC_00818",87.9522876357153,2.36408395976299,0.395602307824358,5.97591043582236,2.28808689701127e-09,1.75463954839971e-08
"SAOUHSC_00819",42868.7673963114,-0.511345337445498,0.311988809157625,-1.63898615090118,0.101216143986178,0.157414470571139
"SAOUHSC_00820",1457.72019304742,-0.199250292830695,0.331039342982532,-0.601893089309355,0.547245304638802,0.629580525570192
"SAOUHSC_00821",837.61130082918,-0.475744264412961,0.295708612503462,-1.60882789441038,0.107653979648004,0.166073217695547
"SAOUHSC_00822",539.50398932184,-1.60782830125127,0.360882485613308,-4.45526830851549,8.37883399687334e-06,3.4196437524049e-05
"SAOUHSC_00823",957.691246601653,-0.632017089991059,0.332073294323432,-1.90324576168865,0.0570084844802728,0.095705004028322
"SAOUHSC_00824",1025.21469946986,-1.03048151372445,0.231459671410434,-4.45209961392003,8.50346985807634e-06,3.45461576982308e-05
"SAOUHSC_00825",444.560889976553,1.51777216023637,0.317769961958486,4.77632357344921,1.78529042106337e-06,8.43811334005264e-06
"SAOUHSC_00826",5304.75055825072,-1.14677354151045,0.435990791536654,-2.63027009691797,0.0085317054130351,0.0178481667484956
"SAOUHSC_00827",3317.28121397788,2.23605716728822,0.377286494989506,5.92668223481048,3.09116312112895e-09,2.34347152858237e-08
"SAOUHSC_00828",2174.78712914202,-1.33273503538201,0.336875067679751,-3.95616999667356,7.61609737155443e-05,0.000258171147843393
"SAOUHSC_00830",4892.41080806862,0.91167250124721,0.407617343911163,2.2365890825438,0.0253132091178078,0.0469069982329293
"SAOUHSC_00831",4682.52741059985,-1.83099961040111,0.51213369325628,-3.57523754931868,0.000349910038965113,0.00102545221771604
"SAOUHSC_00832",365.09541732405,0.82824794900181,0.386071264400927,2.14532399940984,0.0319269509419683,0.0575203902888136
"SAOUHSC_00833",5019.40190852873,0.633513266531902,0.299994110431029,2.11175234614331,0.0347076966044375,0.0620679977583388
"SAOUHSC_00834",1557.12877054332,-1.03615609895031,0.423080667212713,-2.44907456012249,0.0143223796786403,0.0283992938337272
"SAOUHSC_00835",1098.0521402887,-2.67121301325117,0.597382349161941,-4.47152986190265,7.76620126909205e-06,3.1744795049238e-05
"SAOUHSC_00836",5049.16433614133,-1.2700819809251,0.37955543062525,-3.34623582867164,0.000819166935114362,0.0022062785570236
"SAOUHSC_00837",49.1330807953763,-0.338049478995673,0.476752971732697,-0.709066327928855,0.478283317302928,0.56611161748802
"SAOUHSC_00838",879.673439643465,0.879565185795248,0.328856295737709,2.67461866230098,0.00748142948548632,0.0158713167022883
"SAOUHSC_00839",134.8208124796,0.199354023745941,0.427589945450628,0.466227108160474,0.641052947553652,0.716740291361457
"SAOUHSC_00840",853.651123622599,-0.137437566109443,0.281103340301384,-0.488921853301672,0.624897023523658,0.701624885905677
"SAOUHSC_00841",575.08880153317,-0.46955904433902,0.265235157406292,-1.7703499375075,0.0766688639569612,0.123796023658661
"SAOUHSC_00842",20926.1309591799,-1.54331007590337,0.343597662996783,-4.49161982780372,7.06835135431753e-06,2.92973254732694e-05
"SAOUHSC_00843",8379.42618627202,-0.997445391095601,0.331369385892475,-3.01007103721784,0.00261186595008769,0.00622218020875858
"SAOUHSC_00844",13446.855221186,-0.247268617580296,0.356519468519462,-0.693562734756513,0.487956470501374,0.575555039008935
"SAOUHSC_00845",52682.606156046,-0.385247295413221,0.498431916038693,-0.772918593325622,0.439570560104086,0.530234478892554
"SAOUHSC_00846",539.39687128288,1.54241097698697,0.318893330834468,4.83676147428623,1.31971635025128e-06,6.39665793810319e-06
"SAOUHSC_00847",31781.9048948589,1.2582807753106,0.28806118906377,4.36810241393555,1.25330723209899e-05,4.8901034378525e-05
"SAOUHSC_00848",54952.3460256264,1.56117152750097,0.27973725952322,5.58084943765378,2.39346768874065e-08,1.59624499241575e-07
"SAOUHSC_00849",67593.1202371925,1.0709898268783,0.440358757680368,2.43208476770131,0.0150121934790173,0.0295687985548965
"SAOUHSC_00850",29258.2344844807,1.27352956491094,0.396648867393748,3.21072280699776,0.00132401582911545,0.00340077810933997
"SAOUHSC_00851",66552.0305058956,1.48976079920882,0.186464660029872,7.98950749686383,1.35478888640108e-15,2.32586659787953e-14
"SAOUHSC_00852",26.8339367804761,1.81851641583546,0.478387618699935,3.80134506987754,0.000143912713777232,0.00046027852327069
"SAOUHSC_00853",92.0924425850048,-1.02770288069789,0.491413361982354,-2.09132058711663,0.0364993355557313,0.0648362696353812
"SAOUHSC_00854",2878.6766580202,-1.7594349447452,0.259119444476786,-6.79005370784831,1.12091807934739e-11,1.16514180044664e-10
"SAOUHSC_00855",2615.69149440357,-2.4278173766646,0.580836437854077,-4.1798641036266,2.91683351853195e-05,0.000106034070940076
"SAOUHSC_00857",61.5111353934932,-1.09379971491978,0.66034251980497,-1.65641266784218,0.0976382774508101,0.152832621350945
"SAOUHSC_00858",720.133855182081,-0.365180227948422,0.364082095128404,-1.00301616815194,0.315853060346675,0.407606689419255
"SAOUHSC_00859",566.727237450374,-0.768538203542607,0.260075150951063,-2.95506203007922,0.00312606191931357,0.00730971069182198
"SAOUHSC_00860",1491.48845565585,-0.376477307811516,0.252349698629865,-1.49188728916897,0.135728695411915,0.202111952149471
"SAOUHSC_00861",10245.9486098813,-0.705965173303181,0.267305851977941,-2.64103897493961,0.00826522105346169,0.0173863661843965
"SAOUHSC_00862",632.334699812121,-0.510199330362168,0.308773134671705,-1.65234365646682,0.0984645144344786,0.153821740343728
"SAOUHSC_00863",534.681547734144,0.465811023252528,0.46685566215121,0.997762394282916,0.318394589533227,0.410488373424379
"SAOUHSC_00864",349.247406092582,-0.984593354857817,0.486841672946931,-2.02240976804207,0.0431340367762657,0.0747681615008881
"SAOUHSC_00865",958.380379062824,-0.929975198082756,0.2111929455534,-4.4034387400862,1.06548380268957e-05,4.23804543939754e-05
"SAOUHSC_00866",1787.30144229009,-0.539690305890131,0.224128822317055,-2.40794691334557,0.0160425135816502,0.03141216235524
"SAOUHSC_00867",16.2749561141883,-4.63286892964159,1.2962488777402,-3.57405819916177,0.000351490749527225,0.00102895146808795
"SAOUHSC_00868",1297.00195776477,-2.79189667464119,0.623855144150495,-4.47523227277852,7.63282887484261e-06,3.12476271322403e-05
"SAOUHSC_00869",15836.566862065,-1.27176031718535,0.370800660957684,-3.42976820456769,0.000604097073772446,0.00168148777542728
"SAOUHSC_00870",6153.90338084808,-0.378161059337285,0.502492765397956,-0.752570156980858,0.451708256469636,0.542661702241852
"SAOUHSC_00871",1657.65647582866,-0.527642686604286,0.52370107438013,-1.00752645434005,0.313681851554485,0.40563512528244
"SAOUHSC_00872",9043.30445667949,-0.0546864804404489,0.449710793252762,-0.121603664534936,0.903212911151968,0.921214854954153
"SAOUHSC_00873",4097.93570532945,0.296058977926808,0.257007554231772,1.15194659865841,0.249343017976453,0.337659934267349
"SAOUHSC_00874",488.908488308017,1.52131592803845,0.334253059478941,4.55138968783111,5.32927372170396e-06,2.28728989894423e-05
"SAOUHSC_00875",7657.27611780877,-0.0339882656349315,0.421827082023347,-0.0805739296583389,0.935780799895399,0.948253125865063
"SAOUHSC_00876",1156.70779721979,-1.04568690802721,0.280347588247272,-3.72996577058081,0.000191505785276497,0.000593244347637669
"SAOUHSC_00877",1711.16889246163,-0.956109807344219,0.340030499172374,-2.81183543732509,0.00492596982974674,0.0109512788529622
"SAOUHSC_00878",15290.7232624645,-0.685673776787593,0.277036116635623,-2.47503388769139,0.0133223534262357,0.0266948663156726
"SAOUHSC_00879",1511.81284102168,-0.628853771612697,0.255397606034954,-2.46225397871048,0.0138066858445134,0.0275677502371249
"SAOUHSC_00880",5219.18958255625,0.252871593257255,0.339811862974418,0.744151752219113,0.456784673181937,0.547524331232943
"SAOUHSC_00881",3174.70870200995,0.25576906914036,0.214923214363717,1.19004859432038,0.234027293038284,0.320013682823676
"SAOUHSC_00882",2313.73782826482,4.37337363249358,0.322081078354446,13.5784866805517,5.37250099350464e-42,1.02115893883685e-39
"SAOUHSC_00883",1957.37960727754,-0.456444765926853,0.265473428877542,-1.71936139845243,0.0855485864804641,0.136069807904671
"SAOUHSC_00884",1053.8449730794,-1.40918081159546,0.505287969679115,-2.78886673769488,0.00528928242676157,0.0116416712469913
"SAOUHSC_00885",3121.92391878994,-0.820281161034065,0.284542831039718,-2.88280382266797,0.00394152827734107,0.00896445021026033
"SAOUHSC_00886",7247.5932470805,-0.759453596948442,0.194525318613133,-3.90413753008072,9.45619988129676e-05,0.000314536848551634
"SAOUHSC_00887",1831.52918019798,-0.908843855775661,0.264198376380793,-3.44000545433228,0.000581702463440497,0.00162425000547236
"SAOUHSC_00888",1780.13905604781,-0.90007396637424,0.237844155390601,-3.78430138380356,0.000154140945713997,0.000490046662538766
"SAOUHSC_00889",10593.9395145939,-1.38082860793191,0.216689917427078,-6.37237128671018,1.86127612972531e-10,1.64001847059571e-09
"SAOUHSC_00890",167.053702594513,-1.67197075441259,0.311631351610556,-5.36521998114632,8.08506205365488e-08,4.91195208328211e-07
"SAOUHSC_00891",4172.88410573648,-0.874658521252652,0.495603126873732,-1.76483656745671,0.0775912369822951,0.125057711453596
"SAOUHSC_00892",5110.44666902917,-0.486971807413887,0.326976692053858,-1.48931657591568,0.136404024826212,0.202890503109307
"SAOUHSC_00893",2389.77126265463,-2.25357866623212,0.471092874149349,-4.78372480225137,1.72076240448256e-06,8.16211899880228e-06
"SAOUHSC_00894",7255.32591695856,-1.41275339155847,0.307295240855537,-4.59738129241847,4.27834237863443e-06,1.87556327340135e-05
"SAOUHSC_00895",16872.9135265934,-0.68939152693561,0.332470860090669,-2.07353969832906,0.0381220805665873,0.0674038912875009
"SAOUHSC_00896",1434.02256218225,-0.124695485278158,0.712460910450913,-0.175020809491483,0.861063282348006,0.89189933605607
"SAOUHSC_00897",602.250419710462,0.73207114002333,0.263612849981375,2.77706925165087,0.00548514907719664,0.0120428891868154
"SAOUHSC_00898",16896.4579602261,3.74654174033382,0.572736173478179,6.54147915536988,6.09133254050014e-11,5.76834017447362e-10
"SAOUHSC_00899",9449.70832402278,2.31079982564217,0.648110445560463,3.56544141738662,0.000363244296673779,0.00106219019060321
"SAOUHSC_00900",9518.90347383261,-1.09248641576876,0.240923780381814,-4.53457277665738,5.77201977680794e-06,2.45749514017375e-05
"SAOUHSC_00901",1961.18643390396,-1.16888202571944,0.389730931818598,-2.99920260438426,0.00270687239607795,0.00641977490727578
"SAOUHSC_00902",2521.85001347668,-0.944234655013466,0.285414961041023,-3.30828717446858,0.000938685006013649,0.00249534545554677
"SAOUHSC_00903",1775.70465330069,0.233709383430529,0.342288423124779,0.682784948719496,0.494742741827247,0.580728026467712
"SAOUHSC_00904",3931.22410817242,0.0933448210961763,0.216111266196382,0.43192945346659,0.665792687198788,0.736356750056514
"SAOUHSC_00905",8545.373973606,0.241560754253287,0.213305484049775,1.13246387137857,0.257439465257227,0.346508051112535
"SAOUHSC_00906",12645.9876668383,-1.54226323937028,0.371345564011161,-4.15317534080985,3.2789329689863e-05,0.000118388610996914
